Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
2427,TH0032AV/viewpoint_simulated_144_surface1.pcd,Testing,2.1550681591033936,2.2372074127197266,0.08213925361633301
2428,TH0032AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0823659896850586,2.2230286598205566,0.14066267013549805
2429,TH0032AV/viewpoint_simulated_146_surface1.pcd,Testing,2.2607386112213135,2.223438024520874,0.03730058670043945
2430,TH0032AV/viewpoint_simulated_147_surface1.pcd,Testing,2.417795181274414,2.2344532012939453,0.18334197998046875
2431,TH0032AV/viewpoint_simulated_148_surface1.pcd,Testing,2.016826629638672,2.23162841796875,0.21480178833007812
2432,TH0032AV/viewpoint_simulated_149_surface1.pcd,Testing,2.205411195755005,2.2356343269348145,0.03022313117980957
2433,TH0032AV/viewpoint_simulated_15_surface1.pcd,Testing,2.273710012435913,2.246480941772461,0.02722907066345215
2434,TH0032AV/viewpoint_simulated_150_surface1.pcd,Testing,2.306694984436035,2.268096923828125,0.038598060607910156
2435,TH0032AV/viewpoint_simulated_151_surface1.pcd,Testing,2.2617242336273193,2.23435640335083,0.027367830276489258
2436,TH0032AV/viewpoint_simulated_152_surface1.pcd,Testing,2.209676504135132,2.1689558029174805,0.04072070121765137
2437,TH0032AV/viewpoint_simulated_153_surface1.pcd,Testing,2.4178948402404785,2.1551196575164795,0.262775182723999
2438,TH0032AV/viewpoint_simulated_154_surface1.pcd,Testing,2.3536083698272705,2.171621322631836,0.18198704719543457
2439,TH0032AV/viewpoint_simulated_155_surface1.pcd,Testing,2.1263179779052734,2.1760730743408203,0.049755096435546875
2440,TH0032AV/viewpoint_simulated_156_surface1.pcd,Testing,2.143847703933716,2.214916944503784,0.07106924057006836
2441,TH0032AV/viewpoint_simulated_157_surface1.pcd,Testing,2.2319653034210205,2.23317551612854,0.0012102127075195312
2442,TH0032AV/viewpoint_simulated_158_surface1.pcd,Testing,2.1001482009887695,2.217373847961426,0.11722564697265625
2443,TH0032AV/viewpoint_simulated_159_surface1.pcd,Testing,1.9823710918426514,2.2462480068206787,0.26387691497802734
2444,TH0032AV/viewpoint_simulated_16_surface1.pcd,Testing,2.1906256675720215,2.2308077812194824,0.04018211364746094
2445,TH0032AV/viewpoint_simulated_160_surface1.pcd,Testing,2.0996451377868652,2.2345542907714844,0.13490915298461914
2446,TH0032AV/viewpoint_simulated_161_surface1.pcd,Testing,2.2621653079986572,2.2382516860961914,0.02391362190246582
2447,TH0032AV/viewpoint_simulated_162_surface1.pcd,Testing,2.100632667541504,2.2605316638946533,0.15989899635314941
2448,TH0032AV/viewpoint_simulated_163_surface1.pcd,Testing,2.3912837505340576,2.200610399246216,0.1906733512878418
2449,TH0032AV/viewpoint_simulated_164_surface1.pcd,Testing,2.123792886734009,2.1598920822143555,0.03609919548034668
2450,TH0032AV/viewpoint_simulated_165_surface1.pcd,Testing,2.1949622631073,2.138859272003174,0.05610299110412598
2451,TH0032AV/viewpoint_simulated_166_surface1.pcd,Testing,2.3188767433166504,2.161550998687744,0.15732574462890625
2452,TH0032AV/viewpoint_simulated_167_surface1.pcd,Testing,2.22358775138855,2.1389527320861816,0.08463501930236816
2453,TH0032AV/viewpoint_simulated_168_surface1.pcd,Testing,2.3075573444366455,2.1527678966522217,0.15478944778442383
2454,TH0032AV/viewpoint_simulated_169_surface1.pcd,Testing,2.191483736038208,2.199169635772705,0.00768589973449707
2455,TH0032AV/viewpoint_simulated_17_surface1.pcd,Testing,2.27349591255188,2.2324280738830566,0.04106783866882324
2456,TH0032AV/viewpoint_simulated_170_surface1.pcd,Testing,2.2637412548065186,2.231217861175537,0.032523393630981445
2457,TH0032AV/viewpoint_simulated_171_surface1.pcd,Testing,2.1517844200134277,2.241323709487915,0.0895392894744873
2458,TH0032AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1623382568359375,2.234067916870117,0.07172966003417969
2459,TH0032AV/viewpoint_simulated_173_surface1.pcd,Testing,2.3235249519348145,2.2282497882843018,0.0952751636505127
2460,TH0032AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1200485229492188,2.215639352798462,0.09559082984924316
2461,TH0032AV/viewpoint_simulated_175_surface1.pcd,Testing,2.124246120452881,2.1557414531707764,0.03149533271789551
2462,TH0032AV/viewpoint_simulated_176_surface1.pcd,Testing,2.2394983768463135,2.132986068725586,0.10651230812072754
2463,TH0032AV/viewpoint_simulated_177_surface1.pcd,Testing,2.178567409515381,2.1195285320281982,0.05903887748718262
2464,TH0032AV/viewpoint_simulated_178_surface1.pcd,Testing,2.346034526824951,2.1256299018859863,0.22040462493896484
2465,TH0032AV/viewpoint_simulated_179_surface1.pcd,Testing,2.186835289001465,2.118785858154297,0.06804943084716797
2466,TH0032AV/viewpoint_simulated_18_surface1.pcd,Testing,2.3431615829467773,2.2449283599853516,0.09823322296142578
2467,TH0032AV/viewpoint_simulated_180_surface1.pcd,Testing,2.3710687160491943,2.2087221145629883,0.16234660148620605
2468,TH0032AV/viewpoint_simulated_181_surface1.pcd,Testing,2.3976898193359375,2.137455701828003,0.26023411750793457
2469,TH0032AV/viewpoint_simulated_182_surface1.pcd,Testing,2.1178174018859863,2.197507858276367,0.07969045639038086
2470,TH0032AV/viewpoint_simulated_183_surface1.pcd,Testing,2.321707248687744,2.227675676345825,0.09403157234191895
2471,TH0032AV/viewpoint_simulated_184_surface1.pcd,Testing,2.209531784057617,2.1934895515441895,0.016042232513427734
2472,TH0032AV/viewpoint_simulated_185_surface1.pcd,Testing,2.3213467597961426,2.107835292816162,0.21351146697998047
2473,TH0032AV/viewpoint_simulated_186_surface1.pcd,Testing,2.1892237663269043,2.1642556190490723,0.02496814727783203
2474,TH0032AV/viewpoint_simulated_187_surface1.pcd,Testing,2.29789400100708,2.1496620178222656,0.14823198318481445
2475,TH0032AV/viewpoint_simulated_188_surface1.pcd,Testing,2.436426877975464,2.114621639251709,0.3218052387237549
2476,TH0032AV/viewpoint_simulated_189_surface1.pcd,Testing,2.1569154262542725,2.111859083175659,0.04505634307861328
2477,TH0032AV/viewpoint_simulated_19_surface1.pcd,Testing,2.2485275268554688,2.227527618408203,0.020999908447265625
2478,TH0032AV/viewpoint_simulated_190_surface1.pcd,Testing,2.192411422729492,2.155574321746826,0.036837100982666016
2479,TH0032AV/viewpoint_simulated_191_surface1.pcd,Testing,2.408931255340576,2.211185932159424,0.19774532318115234
2480,TH0032AV/viewpoint_simulated_192_surface1.pcd,Testing,2.3139150142669678,2.2462825775146484,0.06763243675231934
2481,TH0032AV/viewpoint_simulated_193_surface1.pcd,Testing,2.333772659301758,2.1548686027526855,0.17890405654907227
2482,TH0032AV/viewpoint_simulated_194_surface1.pcd,Testing,2.2047886848449707,2.123610019683838,0.08117866516113281
2483,TH0032AV/viewpoint_simulated_195_surface1.pcd,Testing,2.2853729724884033,2.1580498218536377,0.12732315063476562
2484,TH0032AV/viewpoint_simulated_196_surface1.pcd,Testing,2.2914459705352783,2.085742950439453,0.2057030200958252
2485,TH0032AV/viewpoint_simulated_197_surface1.pcd,Testing,2.2771177291870117,2.0752344131469727,0.20188331604003906
2486,TH0032AV/viewpoint_simulated_198_surface1.pcd,Testing,2.3921492099761963,2.162400722503662,0.22974848747253418
2487,TH0032AV/viewpoint_simulated_199_surface1.pcd,Testing,2.1296191215515137,2.152836561203003,0.023217439651489258
2488,TH0032AV/viewpoint_simulated_2_surface1.pcd,Testing,2.1153297424316406,2.207144260406494,0.09181451797485352
2489,TH0032AV/viewpoint_simulated_20_surface1.pcd,Testing,2.392843246459961,2.194251537322998,0.1985917091369629
2490,TH0032AV/viewpoint_simulated_200_surface1.pcd,Testing,2.1653146743774414,2.1461710929870605,0.01914358139038086
2491,TH0032AV/viewpoint_simulated_201_surface1.pcd,Testing,2.2403225898742676,2.090665340423584,0.1496572494506836
2492,TH0032AV/viewpoint_simulated_202_surface1.pcd,Testing,2.131962299346924,2.1988606452941895,0.06689834594726562
2493,TH0032AV/viewpoint_simulated_203_surface1.pcd,Testing,2.4727742671966553,2.272650718688965,0.20012354850769043
2494,TH0032AV/viewpoint_simulated_204_surface1.pcd,Testing,2.1385374069213867,2.204010486602783,0.06547307968139648
2495,TH0032AV/viewpoint_simulated_205_surface1.pcd,Testing,2.3402771949768066,2.156672477722168,0.18360471725463867
2496,TH0032AV/viewpoint_simulated_206_surface1.pcd,Testing,2.3695645332336426,2.1205739974975586,0.24899053573608398
2497,TH0032AV/viewpoint_simulated_207_surface1.pcd,Testing,2.2632431983947754,2.1026535034179688,0.16058969497680664
2498,TH0032AV/viewpoint_simulated_208_surface1.pcd,Testing,2.337693929672241,2.2095813751220703,0.1281125545501709
2499,TH0032AV/viewpoint_simulated_209_surface1.pcd,Testing,2.319648504257202,2.099660873413086,0.2199876308441162
2500,TH0032AV/viewpoint_simulated_21_surface1.pcd,Testing,2.18141508102417,2.142364501953125,0.03905057907104492
2501,TH0032AV/viewpoint_simulated_210_surface1.pcd,Testing,2.1752443313598633,2.1598000526428223,0.015444278717041016
2502,TH0032AV/viewpoint_simulated_211_surface1.pcd,Testing,2.210874080657959,2.153925895690918,0.056948184967041016
2503,TH0032AV/viewpoint_simulated_212_surface1.pcd,Testing,2.2791357040405273,2.1529111862182617,0.12622451782226562
2504,TH0032AV/viewpoint_simulated_213_surface1.pcd,Testing,2.325362205505371,2.070770025253296,0.2545921802520752
2505,TH0032AV/viewpoint_simulated_214_surface1.pcd,Testing,2.340075731277466,2.1853833198547363,0.1546924114227295
2506,TH0032AV/viewpoint_simulated_215_surface1.pcd,Testing,2.4014968872070312,2.3058247566223145,0.0956721305847168
2507,TH0032AV/viewpoint_simulated_22_surface1.pcd,Testing,2.258043050765991,2.199331760406494,0.05871129035949707
2508,TH0032AV/viewpoint_simulated_23_surface1.pcd,Testing,2.174004316329956,2.145991563796997,0.028012752532958984
2509,TH0032AV/viewpoint_simulated_24_surface1.pcd,Testing,2.17504620552063,2.1967568397521973,0.021710634231567383
2510,TH0032AV/viewpoint_simulated_25_surface1.pcd,Testing,2.20173978805542,2.215357780456543,0.013617992401123047
2511,TH0032AV/viewpoint_simulated_26_surface1.pcd,Testing,2.2745254039764404,2.2300028800964355,0.04452252388000488
2512,TH0032AV/viewpoint_simulated_27_surface1.pcd,Testing,2.1372673511505127,2.2434372901916504,0.1061699390411377
2513,TH0032AV/viewpoint_simulated_28_surface1.pcd,Testing,2.3000435829162598,2.240548849105835,0.059494733810424805
2514,TH0032AV/viewpoint_simulated_29_surface1.pcd,Testing,2.439448356628418,2.2657952308654785,0.17365312576293945
2515,TH0032AV/viewpoint_simulated_3_surface1.pcd,Testing,2.242786407470703,2.239454746246338,0.0033316612243652344
2516,TH0032AV/viewpoint_simulated_30_surface1.pcd,Testing,2.2171695232391357,2.2719931602478027,0.05482363700866699
2517,TH0032AV/viewpoint_simulated_31_surface1.pcd,Testing,2.4274988174438477,2.1710281372070312,0.2564706802368164
2518,TH0032AV/viewpoint_simulated_32_surface1.pcd,Testing,2.3290293216705322,2.155038595199585,0.17399072647094727
2519,TH0032AV/viewpoint_simulated_33_surface1.pcd,Testing,2.3833937644958496,2.1266140937805176,0.25677967071533203
2520,TH0032AV/viewpoint_simulated_34_surface1.pcd,Testing,2.162271499633789,2.128592014312744,0.03367948532104492
2521,TH0032AV/viewpoint_simulated_35_surface1.pcd,Testing,2.261441230773926,2.143035411834717,0.11840581893920898
2522,TH0032AV/viewpoint_simulated_36_surface1.pcd,Testing,2.283517599105835,2.129373550415039,0.1541440486907959
2523,TH0032AV/viewpoint_simulated_37_surface1.pcd,Testing,2.3582136631011963,2.1241235733032227,0.23409008979797363
2524,TH0032AV/viewpoint_simulated_38_surface1.pcd,Testing,2.2684695720672607,2.215057849884033,0.05341172218322754
2525,TH0032AV/viewpoint_simulated_39_surface1.pcd,Testing,2.2067956924438477,2.221729278564453,0.014933586120605469
2526,TH0032AV/viewpoint_simulated_4_surface1.pcd,Testing,2.2996182441711426,2.2319178581237793,0.06770038604736328
2527,TH0032AV/viewpoint_simulated_40_surface1.pcd,Testing,2.354997158050537,2.20821475982666,0.14678239822387695
2528,TH0032AV/viewpoint_simulated_41_surface1.pcd,Testing,2.2810981273651123,2.1385130882263184,0.14258503913879395
2529,TH0032AV/viewpoint_simulated_42_surface1.pcd,Testing,2.342180013656616,2.2119030952453613,0.13027691841125488
2530,TH0032AV/viewpoint_simulated_43_surface1.pcd,Testing,2.281550407409668,2.163146734237671,0.11840367317199707
2531,TH0032AV/viewpoint_simulated_44_surface1.pcd,Testing,2.381439447402954,2.1041336059570312,0.27730584144592285
2532,TH0032AV/viewpoint_simulated_45_surface1.pcd,Testing,2.235703468322754,2.1145453453063965,0.12115812301635742
2533,TH0032AV/viewpoint_simulated_46_surface1.pcd,Testing,2.338433027267456,2.154165744781494,0.18426728248596191
2534,TH0032AV/viewpoint_simulated_47_surface1.pcd,Testing,2.409376382827759,2.1631929874420166,0.2461833953857422
2535,TH0032AV/viewpoint_simulated_48_surface1.pcd,Testing,2.229743003845215,2.1857221126556396,0.044020891189575195
2536,TH0032AV/viewpoint_simulated_49_surface1.pcd,Testing,2.2895798683166504,2.167835235595703,0.12174463272094727
2537,TH0032AV/viewpoint_simulated_5_surface1.pcd,Testing,2.290611743927002,2.2467305660247803,0.04388117790222168
2538,TH0032AV/viewpoint_simulated_50_surface1.pcd,Testing,2.286202907562256,2.1812405586242676,0.10496234893798828
2539,TH0032AV/viewpoint_simulated_51_surface1.pcd,Testing,2.3173420429229736,2.18253755569458,0.13480448722839355
2540,TH0032AV/viewpoint_simulated_52_surface1.pcd,Testing,2.311246633529663,2.1186718940734863,0.19257473945617676
2541,TH0032AV/viewpoint_simulated_53_surface1.pcd,Testing,2.258344888687134,2.0808773040771484,0.17746758460998535
2542,TH0032AV/viewpoint_simulated_54_surface1.pcd,Testing,2.345029592514038,2.140587091445923,0.20444250106811523
2543,TH0032AV/viewpoint_simulated_55_surface1.pcd,Testing,2.229320526123047,2.168630361557007,0.06069016456604004
2544,TH0032AV/viewpoint_simulated_56_surface1.pcd,Testing,2.220632553100586,2.157522678375244,0.0631098747253418
2545,TH0032AV/viewpoint_simulated_57_surface1.pcd,Testing,2.1249616146087646,2.0818731784820557,0.043088436126708984
2546,TH0032AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2847440242767334,2.117288112640381,0.16745591163635254
2547,TH0032AV/viewpoint_simulated_59_surface1.pcd,Testing,2.3657524585723877,2.228412628173828,0.13733983039855957
2548,TH0032AV/viewpoint_simulated_6_surface1.pcd,Testing,2.148909091949463,2.2616701126098633,0.11276102066040039
2549,TH0032AV/viewpoint_simulated_60_surface1.pcd,Testing,2.3217177391052246,2.180087089538574,0.1416306495666504
2550,TH0032AV/viewpoint_simulated_61_surface1.pcd,Testing,2.239565134048462,2.2203116416931152,0.01925349235534668
2551,TH0032AV/viewpoint_simulated_62_surface1.pcd,Testing,2.3130383491516113,2.1039581298828125,0.20908021926879883
2552,TH0032AV/viewpoint_simulated_63_surface1.pcd,Testing,2.3044116497039795,2.094329357147217,0.2100822925567627
2553,TH0032AV/viewpoint_simulated_64_surface1.pcd,Testing,2.3106110095977783,2.212977409362793,0.09763360023498535
2554,TH0032AV/viewpoint_simulated_65_surface1.pcd,Testing,2.1599745750427246,2.071502685546875,0.08847188949584961
2555,TH0032AV/viewpoint_simulated_66_surface1.pcd,Testing,2.2240679264068604,2.0968103408813477,0.1272575855255127
2556,TH0032AV/viewpoint_simulated_67_surface1.pcd,Testing,2.336880922317505,2.1862759590148926,0.1506049633026123
2557,TH0032AV/viewpoint_simulated_68_surface1.pcd,Testing,2.2738473415374756,2.169370651245117,0.1044766902923584
2558,TH0032AV/viewpoint_simulated_69_surface1.pcd,Testing,2.271092176437378,2.1002941131591797,0.17079806327819824
2559,TH0032AV/viewpoint_simulated_7_surface1.pcd,Testing,2.3032524585723877,2.2244224548339844,0.07883000373840332
2560,TH0032AV/viewpoint_simulated_70_surface1.pcd,Testing,2.140514612197876,2.188354730606079,0.047840118408203125
2561,TH0032AV/viewpoint_simulated_71_surface1.pcd,Testing,2.291795253753662,2.2727928161621094,0.019002437591552734
2562,TH0032AV/viewpoint_simulated_72_surface1.pcd,Testing,2.108165740966797,2.2365171909332275,0.12835144996643066
2563,TH0032AV/viewpoint_simulated_73_surface1.pcd,Testing,2.24198317527771,2.2303409576416016,0.011642217636108398
2564,TH0032AV/viewpoint_simulated_74_surface1.pcd,Testing,2.1601808071136475,2.220083713531494,0.05990290641784668
2565,TH0032AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2544944286346436,2.2345385551452637,0.019955873489379883
2566,TH0032AV/viewpoint_simulated_76_surface1.pcd,Testing,2.2266485691070557,2.2343504428863525,0.007701873779296875
2567,TH0032AV/viewpoint_simulated_77_surface1.pcd,Testing,2.3445606231689453,2.242802619934082,0.10175800323486328
2568,TH0032AV/viewpoint_simulated_78_surface1.pcd,Testing,2.2058298587799072,2.26566219329834,0.05983233451843262
2569,TH0032AV/viewpoint_simulated_79_surface1.pcd,Testing,2.1336495876312256,2.2386863231658936,0.10503673553466797
2570,TH0032AV/viewpoint_simulated_8_surface1.pcd,Testing,2.3239951133728027,2.1936237812042236,0.1303713321685791
2571,TH0032AV/viewpoint_simulated_80_surface1.pcd,Testing,2.3535051345825195,2.2025794982910156,0.1509256362915039
2572,TH0032AV/viewpoint_simulated_81_surface1.pcd,Testing,2.3821258544921875,2.1537394523620605,0.22838640213012695
2573,TH0032AV/viewpoint_simulated_82_surface1.pcd,Testing,2.169776439666748,2.1775245666503906,0.007748126983642578
2574,TH0032AV/viewpoint_simulated_83_surface1.pcd,Testing,2.198693037033081,2.1805450916290283,0.018147945404052734
2575,TH0032AV/viewpoint_simulated_84_surface1.pcd,Testing,2.3731484413146973,2.219235420227051,0.15391302108764648
2576,TH0032AV/viewpoint_simulated_85_surface1.pcd,Testing,2.2096166610717773,2.2207961082458496,0.011179447174072266
2577,TH0032AV/viewpoint_simulated_86_surface1.pcd,Testing,2.173982620239258,2.2202515602111816,0.04626893997192383
2578,TH0032AV/viewpoint_simulated_87_surface1.pcd,Testing,2.186737537384033,2.2363390922546387,0.04960155487060547
2579,TH0032AV/viewpoint_simulated_88_surface1.pcd,Testing,2.1372952461242676,2.2334489822387695,0.09615373611450195
2580,TH0032AV/viewpoint_simulated_89_surface1.pcd,Testing,2.1050145626068115,2.2255098819732666,0.12049531936645508
2581,TH0032AV/viewpoint_simulated_9_surface1.pcd,Testing,2.184563398361206,2.1841580867767334,0.00040531158447265625
2582,TH0032AV/viewpoint_simulated_90_surface1.pcd,Testing,2.244386911392212,2.265211343765259,0.020824432373046875
2583,TH0032AV/viewpoint_simulated_91_surface1.pcd,Testing,2.192462682723999,2.1962499618530273,0.0037872791290283203
2584,TH0032AV/viewpoint_simulated_92_surface1.pcd,Testing,2.28311824798584,2.1934704780578613,0.08964776992797852
