Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
2222,TH0032AV/viewpoint_simulated_154_surface0.pcd,Testing,2.012537717819214,1.8943740129470825,0.11816370487213135
2223,TH0032AV/viewpoint_simulated_155_surface0.pcd,Testing,1.9044384956359863,1.874799132347107,0.029639363288879395
2224,TH0032AV/viewpoint_simulated_156_surface0.pcd,Testing,1.9262518882751465,1.904263973236084,0.0219879150390625
2225,TH0032AV/viewpoint_simulated_157_surface0.pcd,Testing,2.0240726470947266,1.9345104694366455,0.08956217765808105
2226,TH0032AV/viewpoint_simulated_158_surface0.pcd,Testing,1.9318753480911255,1.955286979675293,0.02341163158416748
2227,TH0032AV/viewpoint_simulated_159_surface0.pcd,Testing,2.0074031352996826,2.0044915676116943,0.0029115676879882812
2228,TH0032AV/viewpoint_simulated_16_surface0.pcd,Testing,1.994073510169983,1.9616187810897827,0.032454729080200195
2229,TH0032AV/viewpoint_simulated_160_surface0.pcd,Testing,1.9382604360580444,1.9514338970184326,0.013173460960388184
2230,TH0032AV/viewpoint_simulated_161_surface0.pcd,Testing,1.9187875986099243,1.917587161064148,0.0012004375457763672
2231,TH0032AV/viewpoint_simulated_162_surface0.pcd,Testing,2.0635459423065186,1.836698055267334,0.22684788703918457
2232,TH0032AV/viewpoint_simulated_163_surface0.pcd,Testing,2.0530881881713867,1.859391212463379,0.1936969757080078
2233,TH0032AV/viewpoint_simulated_164_surface0.pcd,Testing,1.9013699293136597,1.9042057991027832,0.002835869789123535
2234,TH0032AV/viewpoint_simulated_165_surface0.pcd,Testing,2.0763680934906006,1.9167815446853638,0.15958654880523682
2235,TH0032AV/viewpoint_simulated_166_surface0.pcd,Testing,1.9499558210372925,1.89902663230896,0.05092918872833252
2236,TH0032AV/viewpoint_simulated_167_surface0.pcd,Testing,1.929517149925232,1.876178503036499,0.05333864688873291
2237,TH0032AV/viewpoint_simulated_168_surface0.pcd,Testing,2.068283796310425,1.9191956520080566,0.14908814430236816
2238,TH0032AV/viewpoint_simulated_169_surface0.pcd,Testing,2.0375609397888184,1.9681625366210938,0.06939840316772461
2239,TH0032AV/viewpoint_simulated_17_surface0.pcd,Testing,2.0261807441711426,1.8888628482818604,0.13731789588928223
2240,TH0032AV/viewpoint_simulated_170_surface0.pcd,Testing,2.024824380874634,1.9857550859451294,0.039069294929504395
2241,TH0032AV/viewpoint_simulated_171_surface0.pcd,Testing,1.9197232723236084,1.988175868988037,0.06845259666442871
2242,TH0032AV/viewpoint_simulated_172_surface0.pcd,Testing,2.009840250015259,1.9665462970733643,0.04329395294189453
2243,TH0032AV/viewpoint_simulated_173_surface0.pcd,Testing,2.1302831172943115,1.893181324005127,0.23710179328918457
2244,TH0032AV/viewpoint_simulated_174_surface0.pcd,Testing,1.9801161289215088,1.8256078958511353,0.15450823307037354
2245,TH0032AV/viewpoint_simulated_175_surface0.pcd,Testing,2.0163891315460205,1.8149223327636719,0.20146679878234863
2246,TH0032AV/viewpoint_simulated_176_surface0.pcd,Testing,2.0253243446350098,1.818061113357544,0.20726323127746582
2247,TH0032AV/viewpoint_simulated_177_surface0.pcd,Testing,2.1275839805603027,1.868543028831482,0.2590409517288208
2248,TH0032AV/viewpoint_simulated_178_surface0.pcd,Testing,1.9873279333114624,1.925984263420105,0.06134366989135742
2249,TH0032AV/viewpoint_simulated_179_surface0.pcd,Testing,2.1394617557525635,1.9301836490631104,0.20927810668945312
2250,TH0032AV/viewpoint_simulated_18_surface0.pcd,Testing,1.9676549434661865,1.843929409980774,0.1237255334854126
2251,TH0032AV/viewpoint_simulated_180_surface0.pcd,Testing,1.9560270309448242,1.9259003400802612,0.03012669086456299
2252,TH0032AV/viewpoint_simulated_181_surface0.pcd,Testing,2.030163288116455,1.9657642841339111,0.06439900398254395
2253,TH0032AV/viewpoint_simulated_182_surface0.pcd,Testing,2.0532190799713135,2.0223023891448975,0.030916690826416016
2254,TH0032AV/viewpoint_simulated_183_surface0.pcd,Testing,1.9439791440963745,2.034156560897827,0.09017741680145264
2255,TH0032AV/viewpoint_simulated_184_surface0.pcd,Testing,2.1302521228790283,2.0106215476989746,0.11963057518005371
2256,TH0032AV/viewpoint_simulated_185_surface0.pcd,Testing,2.036524534225464,1.904548168182373,0.13197636604309082
2257,TH0032AV/viewpoint_simulated_186_surface0.pcd,Testing,1.9315500259399414,1.8642504215240479,0.06729960441589355
2258,TH0032AV/viewpoint_simulated_187_surface0.pcd,Testing,1.983473777770996,1.7271451950073242,0.2563285827636719
2259,TH0032AV/viewpoint_simulated_188_surface0.pcd,Testing,2.0232951641082764,1.7704998254776,0.25279533863067627
2260,TH0032AV/viewpoint_simulated_189_surface0.pcd,Testing,2.002349376678467,1.8574861288070679,0.14486324787139893
2261,TH0032AV/viewpoint_simulated_19_surface0.pcd,Testing,1.96157968044281,1.8381154537200928,0.12346422672271729
2262,TH0032AV/viewpoint_simulated_190_surface0.pcd,Testing,1.9344830513000488,1.9624627828598022,0.027979731559753418
2263,TH0032AV/viewpoint_simulated_191_surface0.pcd,Testing,2.094208002090454,1.9568984508514404,0.13730955123901367
2264,TH0032AV/viewpoint_simulated_192_surface0.pcd,Testing,2.1026368141174316,1.913155436515808,0.18948137760162354
2265,TH0032AV/viewpoint_simulated_193_surface0.pcd,Testing,2.0005862712860107,1.9577704668045044,0.04281580448150635
2266,TH0032AV/viewpoint_simulated_194_surface0.pcd,Testing,1.9892845153808594,2.009403705596924,0.020119190216064453
2267,TH0032AV/viewpoint_simulated_195_surface0.pcd,Testing,2.0336697101593018,2.0028204917907715,0.030849218368530273
2268,TH0032AV/viewpoint_simulated_196_surface0.pcd,Testing,2.1049225330352783,2.005164623260498,0.09975790977478027
2269,TH0032AV/viewpoint_simulated_197_surface0.pcd,Testing,2.000023603439331,1.9073237180709839,0.09269988536834717
2270,TH0032AV/viewpoint_simulated_198_surface0.pcd,Testing,2.074298620223999,1.8474223613739014,0.22687625885009766
2271,TH0032AV/viewpoint_simulated_199_surface0.pcd,Testing,1.9595746994018555,1.7185273170471191,0.24104738235473633
2272,TH0032AV/viewpoint_simulated_2_surface0.pcd,Testing,1.915832757949829,1.9586429595947266,0.04281020164489746
2273,TH0032AV/viewpoint_simulated_20_surface0.pcd,Testing,2.0409748554229736,1.887243628501892,0.15373122692108154
2274,TH0032AV/viewpoint_simulated_200_surface0.pcd,Testing,2.0752174854278564,1.7308765649795532,0.3443409204483032
2275,TH0032AV/viewpoint_simulated_201_surface0.pcd,Testing,1.8511322736740112,1.7808094024658203,0.07032287120819092
2276,TH0032AV/viewpoint_simulated_202_surface0.pcd,Testing,2.152475357055664,1.9792789220809937,0.1731964349746704
2277,TH0032AV/viewpoint_simulated_203_surface0.pcd,Testing,1.9202494621276855,1.963639497756958,0.04339003562927246
2278,TH0032AV/viewpoint_simulated_204_surface0.pcd,Testing,2.052370309829712,1.9152941703796387,0.13707613945007324
2279,TH0032AV/viewpoint_simulated_205_surface0.pcd,Testing,2.169003963470459,1.93546462059021,0.23353934288024902
2280,TH0032AV/viewpoint_simulated_206_surface0.pcd,Testing,2.0997180938720703,2.0063910484313965,0.09332704544067383
2281,TH0032AV/viewpoint_simulated_207_surface0.pcd,Testing,2.0524449348449707,2.0062625408172607,0.04618239402770996
2282,TH0032AV/viewpoint_simulated_208_surface0.pcd,Testing,2.1355271339416504,2.0480809211730957,0.08744621276855469
2283,TH0032AV/viewpoint_simulated_209_surface0.pcd,Testing,1.9405030012130737,1.9253787994384766,0.015124201774597168
2284,TH0032AV/viewpoint_simulated_21_surface0.pcd,Testing,1.9932641983032227,1.8580315113067627,0.13523268699645996
2285,TH0032AV/viewpoint_simulated_210_surface0.pcd,Testing,2.099062919616699,1.8528703451156616,0.2461925745010376
2286,TH0032AV/viewpoint_simulated_211_surface0.pcd,Testing,2.061373472213745,1.7734570503234863,0.2879164218902588
2287,TH0032AV/viewpoint_simulated_212_surface0.pcd,Testing,2.0353786945343018,1.7352821826934814,0.3000965118408203
2288,TH0032AV/viewpoint_simulated_213_surface0.pcd,Testing,2.0792312622070312,1.7475981712341309,0.3316330909729004
2289,TH0032AV/viewpoint_simulated_214_surface0.pcd,Testing,2.0690670013427734,1.9926869869232178,0.07638001441955566
2290,TH0032AV/viewpoint_simulated_215_surface0.pcd,Testing,1.8952361345291138,1.9533374309539795,0.05810129642486572
2291,TH0032AV/viewpoint_simulated_22_surface0.pcd,Testing,2.044623374938965,1.9141762256622314,0.1304471492767334
2292,TH0032AV/viewpoint_simulated_23_surface0.pcd,Testing,1.8562815189361572,1.9017126560211182,0.04543113708496094
2293,TH0032AV/viewpoint_simulated_24_surface0.pcd,Testing,1.9075428247451782,1.935794711112976,0.02825188636779785
2294,TH0032AV/viewpoint_simulated_25_surface0.pcd,Testing,1.9742240905761719,1.9638047218322754,0.010419368743896484
2295,TH0032AV/viewpoint_simulated_26_surface0.pcd,Testing,1.924440622329712,1.9946634769439697,0.07022285461425781
2296,TH0032AV/viewpoint_simulated_27_surface0.pcd,Testing,2.129279613494873,1.992021918296814,0.13725769519805908
2297,TH0032AV/viewpoint_simulated_28_surface0.pcd,Testing,2.04298996925354,1.9841837882995605,0.05880618095397949
2298,TH0032AV/viewpoint_simulated_29_surface0.pcd,Testing,2.1543490886688232,1.8752186298370361,0.2791304588317871
2299,TH0032AV/viewpoint_simulated_3_surface0.pcd,Testing,2.0904455184936523,1.9487701654434204,0.14167535305023193
2300,TH0032AV/viewpoint_simulated_30_surface0.pcd,Testing,1.9923666715621948,1.8640289306640625,0.12833774089813232
2301,TH0032AV/viewpoint_simulated_31_surface0.pcd,Testing,1.9083607196807861,1.797465205192566,0.11089551448822021
2302,TH0032AV/viewpoint_simulated_32_surface0.pcd,Testing,2.029132843017578,1.7732505798339844,0.25588226318359375
2303,TH0032AV/viewpoint_simulated_33_surface0.pcd,Testing,1.9358515739440918,1.8406845331192017,0.09516704082489014
2304,TH0032AV/viewpoint_simulated_34_surface0.pcd,Testing,2.04569935798645,1.9334211349487305,0.11227822303771973
2305,TH0032AV/viewpoint_simulated_35_surface0.pcd,Testing,2.0456926822662354,1.9315943717956543,0.11409831047058105
2306,TH0032AV/viewpoint_simulated_36_surface0.pcd,Testing,2.0367863178253174,1.924852967262268,0.11193335056304932
2307,TH0032AV/viewpoint_simulated_37_surface0.pcd,Testing,1.9668737649917603,1.9489938020706177,0.017879962921142578
2308,TH0032AV/viewpoint_simulated_38_surface0.pcd,Testing,2.1072404384613037,2.0116968154907227,0.09554362297058105
2309,TH0032AV/viewpoint_simulated_39_surface0.pcd,Testing,2.1017532348632812,1.9996026754379272,0.102150559425354
2310,TH0032AV/viewpoint_simulated_4_surface0.pcd,Testing,1.8735181093215942,1.9569554328918457,0.08343732357025146
2311,TH0032AV/viewpoint_simulated_40_surface0.pcd,Testing,2.0210988521575928,1.9858671426773071,0.035231709480285645
2312,TH0032AV/viewpoint_simulated_41_surface0.pcd,Testing,2.0003836154937744,1.9160873889923096,0.08429622650146484
2313,TH0032AV/viewpoint_simulated_42_surface0.pcd,Testing,1.938492774963379,1.8549121618270874,0.0835806131362915
2314,TH0032AV/viewpoint_simulated_43_surface0.pcd,Testing,2.02559232711792,1.6967731714248657,0.3288191556930542
2315,TH0032AV/viewpoint_simulated_44_surface0.pcd,Testing,2.068286657333374,1.7738926410675049,0.29439401626586914
2316,TH0032AV/viewpoint_simulated_45_surface0.pcd,Testing,2.0144457817077637,1.8160500526428223,0.1983957290649414
2317,TH0032AV/viewpoint_simulated_46_surface0.pcd,Testing,2.0217742919921875,1.944982647895813,0.07679164409637451
2318,TH0032AV/viewpoint_simulated_47_surface0.pcd,Testing,2.077434778213501,1.9548150300979614,0.12261974811553955
2319,TH0032AV/viewpoint_simulated_48_surface0.pcd,Testing,2.1054999828338623,1.922149896621704,0.1833500862121582
2320,TH0032AV/viewpoint_simulated_49_surface0.pcd,Testing,1.9388374090194702,1.96480131149292,0.025963902473449707
2321,TH0032AV/viewpoint_simulated_5_surface0.pcd,Testing,1.962816834449768,1.9514656066894531,0.011351227760314941
2322,TH0032AV/viewpoint_simulated_50_surface0.pcd,Testing,1.974770426750183,1.9969539642333984,0.022183537483215332
2323,TH0032AV/viewpoint_simulated_51_surface0.pcd,Testing,2.0044960975646973,2.0218851566314697,0.01738905906677246
2324,TH0032AV/viewpoint_simulated_52_surface0.pcd,Testing,1.8605245351791382,1.972433090209961,0.11190855503082275
2325,TH0032AV/viewpoint_simulated_53_surface0.pcd,Testing,2.2078423500061035,1.90598464012146,0.30185770988464355
2326,TH0032AV/viewpoint_simulated_54_surface0.pcd,Testing,2.0041768550872803,1.8433051109313965,0.1608717441558838
2327,TH0032AV/viewpoint_simulated_55_surface0.pcd,Testing,1.9823031425476074,1.6776976585388184,0.30460548400878906
2328,TH0032AV/viewpoint_simulated_56_surface0.pcd,Testing,1.9727346897125244,1.7193281650543213,0.2534065246582031
2329,TH0032AV/viewpoint_simulated_57_surface0.pcd,Testing,2.100787878036499,1.7841975688934326,0.3165903091430664
2330,TH0032AV/viewpoint_simulated_58_surface0.pcd,Testing,2.1341493129730225,1.9637291431427002,0.17042016983032227
2331,TH0032AV/viewpoint_simulated_59_surface0.pcd,Testing,2.067983865737915,1.9659852981567383,0.10199856758117676
2332,TH0032AV/viewpoint_simulated_6_surface0.pcd,Testing,2.068650484085083,1.8955436944961548,0.17310678958892822
2333,TH0032AV/viewpoint_simulated_60_surface0.pcd,Testing,2.031853437423706,1.9170687198638916,0.11478471755981445
2334,TH0032AV/viewpoint_simulated_61_surface0.pcd,Testing,1.9768908023834229,1.9317359924316406,0.04515480995178223
2335,TH0032AV/viewpoint_simulated_62_surface0.pcd,Testing,2.06618595123291,1.9963982105255127,0.06978774070739746
2336,TH0032AV/viewpoint_simulated_63_surface0.pcd,Testing,2.0920774936676025,2.011732339859009,0.08034515380859375
2337,TH0032AV/viewpoint_simulated_64_surface0.pcd,Testing,2.04645037651062,1.9915543794631958,0.054895997047424316
2338,TH0032AV/viewpoint_simulated_65_surface0.pcd,Testing,1.9947049617767334,1.903676986694336,0.09102797508239746
2339,TH0032AV/viewpoint_simulated_66_surface0.pcd,Testing,2.085099220275879,1.8404974937438965,0.24460172653198242
2340,TH0032AV/viewpoint_simulated_67_surface0.pcd,Testing,2.025698184967041,1.7795038223266602,0.24619436264038086
2341,TH0032AV/viewpoint_simulated_68_surface0.pcd,Testing,2.0756571292877197,1.7076290845870972,0.36802804470062256
2342,TH0032AV/viewpoint_simulated_69_surface0.pcd,Testing,2.0729904174804688,1.7134904861450195,0.3594999313354492
2343,TH0032AV/viewpoint_simulated_7_surface0.pcd,Testing,2.0918984413146973,1.8880517482757568,0.20384669303894043
2344,TH0032AV/viewpoint_simulated_70_surface0.pcd,Testing,1.99919593334198,1.9674696922302246,0.03172624111175537
2345,TH0032AV/viewpoint_simulated_71_surface0.pcd,Testing,2.082324743270874,1.954811692237854,0.12751305103302002
2346,TH0032AV/viewpoint_simulated_72_surface0.pcd,Testing,2.101766586303711,1.9015779495239258,0.20018863677978516
2347,TH0032AV/viewpoint_simulated_73_surface0.pcd,Testing,1.9270172119140625,1.9381868839263916,0.011169672012329102
2348,TH0032AV/viewpoint_simulated_74_surface0.pcd,Testing,1.878846526145935,1.9272066354751587,0.04836010932922363
2349,TH0032AV/viewpoint_simulated_75_surface0.pcd,Testing,2.022376298904419,1.9521993398666382,0.07017695903778076
2350,TH0032AV/viewpoint_simulated_76_surface0.pcd,Testing,2.118806838989258,1.9482780694961548,0.17052876949310303
2351,TH0032AV/viewpoint_simulated_77_surface0.pcd,Testing,1.905726671218872,1.9297481775283813,0.024021506309509277
2352,TH0032AV/viewpoint_simulated_78_surface0.pcd,Testing,1.9863568544387817,1.8994576930999756,0.08689916133880615
2353,TH0032AV/viewpoint_simulated_79_surface0.pcd,Testing,1.9858633279800415,1.8975285291671753,0.08833479881286621
2354,TH0032AV/viewpoint_simulated_8_surface0.pcd,Testing,2.1098825931549072,1.8850852251052856,0.22479736804962158
2355,TH0032AV/viewpoint_simulated_80_surface0.pcd,Testing,2.0204365253448486,1.8996846675872803,0.12075185775756836
2356,TH0032AV/viewpoint_simulated_81_surface0.pcd,Testing,1.9264099597930908,1.902812123298645,0.0235978364944458
2357,TH0032AV/viewpoint_simulated_82_surface0.pcd,Testing,1.998964786529541,1.8734638690948486,0.12550091743469238
2358,TH0032AV/viewpoint_simulated_83_surface0.pcd,Testing,1.9851775169372559,1.8877489566802979,0.09742856025695801
2359,TH0032AV/viewpoint_simulated_84_surface0.pcd,Testing,1.94581139087677,1.9027318954467773,0.043079495429992676
2360,TH0032AV/viewpoint_simulated_85_surface0.pcd,Testing,2.019343376159668,1.935689091682434,0.08365428447723389
2361,TH0032AV/viewpoint_simulated_86_surface0.pcd,Testing,1.9083212614059448,1.959420919418335,0.05109965801239014
2362,TH0032AV/viewpoint_simulated_87_surface0.pcd,Testing,1.9164899587631226,1.9986586570739746,0.08216869831085205
2363,TH0032AV/viewpoint_simulated_88_surface0.pcd,Testing,1.9249353408813477,1.955418586730957,0.030483245849609375
2364,TH0032AV/viewpoint_simulated_89_surface0.pcd,Testing,2.0533816814422607,1.9109382629394531,0.14244341850280762
2365,TH0032AV/viewpoint_simulated_9_surface0.pcd,Testing,2.0979068279266357,1.886559247970581,0.2113475799560547
2366,TH0032AV/viewpoint_simulated_90_surface0.pcd,Testing,2.0421900749206543,1.8441147804260254,0.1980752944946289
2367,TH0032AV/viewpoint_simulated_91_surface0.pcd,Testing,2.0531466007232666,1.858661413192749,0.19448518753051758
2368,TH0032AV/viewpoint_simulated_92_surface0.pcd,Testing,1.941474199295044,1.8870253562927246,0.054448843002319336
2369,TH0032AV/viewpoint_simulated_93_surface0.pcd,Testing,2.058542490005493,1.8911347389221191,0.16740775108337402
2370,TH0032AV/viewpoint_simulated_94_surface0.pcd,Testing,1.9899652004241943,1.8831710815429688,0.10679411888122559
2371,TH0032AV/viewpoint_simulated_95_surface0.pcd,Testing,2.190807342529297,1.9144967794418335,0.2763105630874634
2372,TH0032AV/viewpoint_simulated_96_surface0.pcd,Testing,1.994246006011963,1.9253146648406982,0.06893134117126465
2373,TH0032AV/viewpoint_simulated_97_surface0.pcd,Testing,2.0843679904937744,1.976003885269165,0.10836410522460938
2374,TH0032AV/viewpoint_simulated_98_surface0.pcd,Testing,2.0321578979492188,2.0074477195739746,0.02471017837524414
2375,TH0032AV/viewpoint_simulated_99_surface0.pcd,Testing,2.0089612007141113,2.0004847049713135,0.008476495742797852
2376,TH0032AV/viewpoint_simulated_0_surface1.pcd,Testing,2.305295705795288,2.313585042953491,0.008289337158203125
2377,TH0032AV/viewpoint_simulated_1_surface1.pcd,Testing,2.211895704269409,2.2806427478790283,0.06874704360961914
2378,TH0032AV/viewpoint_simulated_10_surface1.pcd,Testing,2.2325456142425537,2.2438907623291016,0.011345148086547852
2379,TH0032AV/viewpoint_simulated_100_surface1.pcd,Testing,2.2233266830444336,2.32094144821167,0.09761476516723633
