Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
2334,TH0032AV/viewpoint_simulated_61_surface0.pcd,Testing,1.9768908023834229,2.0877647399902344,0.11087393760681152
2335,TH0032AV/viewpoint_simulated_62_surface0.pcd,Testing,2.06618595123291,2.0975942611694336,0.03140830993652344
2336,TH0032AV/viewpoint_simulated_63_surface0.pcd,Testing,2.0920774936676025,2.0222978591918945,0.06977963447570801
2337,TH0032AV/viewpoint_simulated_64_surface0.pcd,Testing,2.04645037651062,2.0046396255493164,0.04181075096130371
2338,TH0032AV/viewpoint_simulated_65_surface0.pcd,Testing,1.9947049617767334,2.019925355911255,0.025220394134521484
2339,TH0032AV/viewpoint_simulated_66_surface0.pcd,Testing,2.085099220275879,2.0426430702209473,0.04245615005493164
2340,TH0032AV/viewpoint_simulated_67_surface0.pcd,Testing,2.025698184967041,2.0619306564331055,0.03623247146606445
2341,TH0032AV/viewpoint_simulated_68_surface0.pcd,Testing,2.0756571292877197,2.0482146739959717,0.027442455291748047
2342,TH0032AV/viewpoint_simulated_69_surface0.pcd,Testing,2.0729904174804688,2.061652183532715,0.011338233947753906
2343,TH0032AV/viewpoint_simulated_7_surface0.pcd,Testing,2.0918984413146973,1.9135764837265015,0.1783219575881958
2344,TH0032AV/viewpoint_simulated_70_surface0.pcd,Testing,1.99919593334198,2.0524799823760986,0.05328404903411865
2345,TH0032AV/viewpoint_simulated_71_surface0.pcd,Testing,2.082324743270874,2.0391154289245605,0.04320931434631348
2346,TH0032AV/viewpoint_simulated_72_surface0.pcd,Testing,2.101766586303711,1.9007292985916138,0.20103728771209717
2347,TH0032AV/viewpoint_simulated_73_surface0.pcd,Testing,1.9270172119140625,1.9064713716506958,0.0205458402633667
2348,TH0032AV/viewpoint_simulated_74_surface0.pcd,Testing,1.878846526145935,1.9016889333724976,0.0228424072265625
2349,TH0032AV/viewpoint_simulated_75_surface0.pcd,Testing,2.022376298904419,1.8972662687301636,0.12511003017425537
2350,TH0032AV/viewpoint_simulated_76_surface0.pcd,Testing,2.118806838989258,1.8985098600387573,0.2202969789505005
2351,TH0032AV/viewpoint_simulated_77_surface0.pcd,Testing,1.905726671218872,1.91022789478302,0.004501223564147949
2352,TH0032AV/viewpoint_simulated_78_surface0.pcd,Testing,1.9863568544387817,1.913260817527771,0.07309603691101074
2353,TH0032AV/viewpoint_simulated_79_surface0.pcd,Testing,1.9858633279800415,1.9123378992080688,0.07352542877197266
2354,TH0032AV/viewpoint_simulated_8_surface0.pcd,Testing,2.1098825931549072,1.907810091972351,0.20207250118255615
2355,TH0032AV/viewpoint_simulated_80_surface0.pcd,Testing,2.0204365253448486,1.9067753553390503,0.11366117000579834
2356,TH0032AV/viewpoint_simulated_81_surface0.pcd,Testing,1.9264099597930908,1.8748000860214233,0.05160987377166748
2357,TH0032AV/viewpoint_simulated_82_surface0.pcd,Testing,1.998964786529541,1.8779247999191284,0.1210399866104126
2358,TH0032AV/viewpoint_simulated_83_surface0.pcd,Testing,1.9851775169372559,1.8980118036270142,0.0871657133102417
2359,TH0032AV/viewpoint_simulated_84_surface0.pcd,Testing,1.94581139087677,1.9101125001907349,0.035698890686035156
2360,TH0032AV/viewpoint_simulated_85_surface0.pcd,Testing,2.019343376159668,1.9302347898483276,0.08910858631134033
2361,TH0032AV/viewpoint_simulated_86_surface0.pcd,Testing,1.9083212614059448,1.9349290132522583,0.026607751846313477
2362,TH0032AV/viewpoint_simulated_87_surface0.pcd,Testing,1.9164899587631226,1.927422046661377,0.010932087898254395
2363,TH0032AV/viewpoint_simulated_88_surface0.pcd,Testing,1.9249353408813477,1.9102753400802612,0.014660000801086426
2364,TH0032AV/viewpoint_simulated_89_surface0.pcd,Testing,2.0533816814422607,1.926509141921997,0.12687253952026367
2365,TH0032AV/viewpoint_simulated_9_surface0.pcd,Testing,2.0979068279266357,1.9018458127975464,0.19606101512908936
2366,TH0032AV/viewpoint_simulated_90_surface0.pcd,Testing,2.0421900749206543,1.9360212087631226,0.10616886615753174
2367,TH0032AV/viewpoint_simulated_91_surface0.pcd,Testing,2.0531466007232666,1.9359687566757202,0.11717784404754639
2368,TH0032AV/viewpoint_simulated_92_surface0.pcd,Testing,1.941474199295044,1.9046539068222046,0.036820292472839355
2369,TH0032AV/viewpoint_simulated_93_surface0.pcd,Testing,2.058542490005493,1.8898788690567017,0.1686636209487915
2370,TH0032AV/viewpoint_simulated_94_surface0.pcd,Testing,1.9899652004241943,1.9024566411972046,0.08750855922698975
2371,TH0032AV/viewpoint_simulated_95_surface0.pcd,Testing,2.190807342529297,1.902421236038208,0.28838610649108887
2372,TH0032AV/viewpoint_simulated_96_surface0.pcd,Testing,1.994246006011963,1.9326027631759644,0.061643242835998535
2373,TH0032AV/viewpoint_simulated_97_surface0.pcd,Testing,2.0843679904937744,1.9651275873184204,0.119240403175354
2374,TH0032AV/viewpoint_simulated_98_surface0.pcd,Testing,2.0321578979492188,1.964642882347107,0.06751501560211182
2375,TH0032AV/viewpoint_simulated_99_surface0.pcd,Testing,2.0089612007141113,1.9469120502471924,0.062049150466918945
2376,TH0032AV/viewpoint_simulated_0_surface1.pcd,Testing,2.305295705795288,2.1755313873291016,0.12976431846618652
2377,TH0032AV/viewpoint_simulated_1_surface1.pcd,Testing,2.211895704269409,2.157815933227539,0.05407977104187012
2378,TH0032AV/viewpoint_simulated_10_surface1.pcd,Testing,2.2325456142425537,2.2130110263824463,0.019534587860107422
2379,TH0032AV/viewpoint_simulated_100_surface1.pcd,Testing,2.2233266830444336,2.2671380043029785,0.04381132125854492
2380,TH0032AV/viewpoint_simulated_101_surface1.pcd,Testing,2.2621278762817383,2.3003406524658203,0.03821277618408203
2381,TH0032AV/viewpoint_simulated_102_surface1.pcd,Testing,2.2701306343078613,2.3287973403930664,0.05866670608520508
2382,TH0032AV/viewpoint_simulated_103_surface1.pcd,Testing,2.3155839443206787,2.2489523887634277,0.06663155555725098
2383,TH0032AV/viewpoint_simulated_104_surface1.pcd,Testing,2.276076316833496,2.2825465202331543,0.006470203399658203
2384,TH0032AV/viewpoint_simulated_105_surface1.pcd,Testing,2.2124428749084473,2.263284206390381,0.050841331481933594
2385,TH0032AV/viewpoint_simulated_106_surface1.pcd,Testing,2.23067045211792,2.229710578918457,0.0009598731994628906
2386,TH0032AV/viewpoint_simulated_107_surface1.pcd,Testing,2.1781013011932373,2.2219550609588623,0.043853759765625
2387,TH0032AV/viewpoint_simulated_108_surface1.pcd,Testing,2.125675678253174,2.197568416595459,0.07189273834228516
2388,TH0032AV/viewpoint_simulated_109_surface1.pcd,Testing,2.2785208225250244,2.2276134490966797,0.05090737342834473
2389,TH0032AV/viewpoint_simulated_11_surface1.pcd,Testing,2.093024253845215,2.204082489013672,0.11105823516845703
2390,TH0032AV/viewpoint_simulated_110_surface1.pcd,Testing,2.272094488143921,2.1996841430664062,0.07241034507751465
2391,TH0032AV/viewpoint_simulated_111_surface1.pcd,Testing,2.295581340789795,2.2900285720825195,0.005552768707275391
2392,TH0032AV/viewpoint_simulated_112_surface1.pcd,Testing,2.2855217456817627,2.2833051681518555,0.0022165775299072266
2393,TH0032AV/viewpoint_simulated_113_surface1.pcd,Testing,2.1448721885681152,2.3109941482543945,0.1661219596862793
2394,TH0032AV/viewpoint_simulated_114_surface1.pcd,Testing,2.2958438396453857,2.2986907958984375,0.002846956253051758
2395,TH0032AV/viewpoint_simulated_115_surface1.pcd,Testing,2.248880624771118,2.2440197467803955,0.004860877990722656
2396,TH0032AV/viewpoint_simulated_116_surface1.pcd,Testing,2.364884614944458,2.2645411491394043,0.10034346580505371
2397,TH0032AV/viewpoint_simulated_117_surface1.pcd,Testing,2.111562967300415,2.2553091049194336,0.14374613761901855
2398,TH0032AV/viewpoint_simulated_118_surface1.pcd,Testing,2.265690565109253,2.2359533309936523,0.029737234115600586
2399,TH0032AV/viewpoint_simulated_119_surface1.pcd,Testing,2.1551997661590576,2.2367610931396484,0.08156132698059082
2400,TH0032AV/viewpoint_simulated_12_surface1.pcd,Testing,2.1486456394195557,2.1877150535583496,0.039069414138793945
2401,TH0032AV/viewpoint_simulated_120_surface1.pcd,Testing,2.3637590408325195,2.238539218902588,0.12521982192993164
2402,TH0032AV/viewpoint_simulated_121_surface1.pcd,Testing,2.2881228923797607,2.2490267753601074,0.03909611701965332
2403,TH0032AV/viewpoint_simulated_122_surface1.pcd,Testing,2.3206584453582764,2.2163944244384766,0.1042640209197998
2404,TH0032AV/viewpoint_simulated_123_surface1.pcd,Testing,2.2105863094329834,2.295410633087158,0.0848243236541748
2405,TH0032AV/viewpoint_simulated_124_surface1.pcd,Testing,2.240870475769043,2.3097119331359863,0.06884145736694336
2406,TH0032AV/viewpoint_simulated_125_surface1.pcd,Testing,2.3677496910095215,2.298607349395752,0.06914234161376953
2407,TH0032AV/viewpoint_simulated_126_surface1.pcd,Testing,2.3706586360931396,2.319934368133545,0.05072426795959473
2408,TH0032AV/viewpoint_simulated_127_surface1.pcd,Testing,2.2847301959991455,2.2459006309509277,0.03882956504821777
2409,TH0032AV/viewpoint_simulated_128_surface1.pcd,Testing,2.194254159927368,2.2537121772766113,0.059458017349243164
2410,TH0032AV/viewpoint_simulated_129_surface1.pcd,Testing,2.194032669067383,2.230166435241699,0.036133766174316406
2411,TH0032AV/viewpoint_simulated_13_surface1.pcd,Testing,2.111178159713745,2.1574034690856934,0.04622530937194824
2412,TH0032AV/viewpoint_simulated_130_surface1.pcd,Testing,2.3971993923187256,2.242316722869873,0.15488266944885254
2413,TH0032AV/viewpoint_simulated_131_surface1.pcd,Testing,2.2573065757751465,2.3056325912475586,0.04832601547241211
2414,TH0032AV/viewpoint_simulated_132_surface1.pcd,Testing,2.2301111221313477,2.2714056968688965,0.04129457473754883
2415,TH0032AV/viewpoint_simulated_133_surface1.pcd,Testing,2.1524641513824463,2.2490553855895996,0.09659123420715332
2416,TH0032AV/viewpoint_simulated_134_surface1.pcd,Testing,2.2372119426727295,2.2280097007751465,0.009202241897583008
2417,TH0032AV/viewpoint_simulated_135_surface1.pcd,Testing,2.2732768058776855,2.2769598960876465,0.0036830902099609375
2418,TH0032AV/viewpoint_simulated_136_surface1.pcd,Testing,2.2945942878723145,2.3158154487609863,0.021221160888671875
2419,TH0032AV/viewpoint_simulated_137_surface1.pcd,Testing,2.3348116874694824,2.2956032752990723,0.039208412170410156
2420,TH0032AV/viewpoint_simulated_138_surface1.pcd,Testing,2.2132952213287354,2.31437087059021,0.10107564926147461
2421,TH0032AV/viewpoint_simulated_139_surface1.pcd,Testing,2.3182990550994873,2.243225574493408,0.0750734806060791
2422,TH0032AV/viewpoint_simulated_14_surface1.pcd,Testing,2.2193429470062256,2.1588428020477295,0.060500144958496094
2423,TH0032AV/viewpoint_simulated_140_surface1.pcd,Testing,2.175359010696411,2.2337045669555664,0.05834555625915527
2424,TH0032AV/viewpoint_simulated_141_surface1.pcd,Testing,2.3405191898345947,2.2126572132110596,0.12786197662353516
2425,TH0032AV/viewpoint_simulated_142_surface1.pcd,Testing,2.282585859298706,2.235684394836426,0.04690146446228027
2426,TH0032AV/viewpoint_simulated_143_surface1.pcd,Testing,2.3370912075042725,2.327256202697754,0.009835004806518555
2427,TH0032AV/viewpoint_simulated_144_surface1.pcd,Testing,2.1550681591033936,2.195150852203369,0.040082693099975586
2428,TH0032AV/viewpoint_simulated_145_surface1.pcd,Testing,2.0823659896850586,2.151994228363037,0.06962823867797852
2429,TH0032AV/viewpoint_simulated_146_surface1.pcd,Testing,2.2607386112213135,2.152594566345215,0.10814404487609863
2430,TH0032AV/viewpoint_simulated_147_surface1.pcd,Testing,2.417795181274414,2.209308624267578,0.20848655700683594
2431,TH0032AV/viewpoint_simulated_148_surface1.pcd,Testing,2.016826629638672,2.2125468254089355,0.19572019577026367
2432,TH0032AV/viewpoint_simulated_149_surface1.pcd,Testing,2.205411195755005,2.224057674407959,0.0186464786529541
2433,TH0032AV/viewpoint_simulated_15_surface1.pcd,Testing,2.273710012435913,2.225006580352783,0.04870343208312988
2434,TH0032AV/viewpoint_simulated_150_surface1.pcd,Testing,2.306694984436035,2.2364306449890137,0.07026433944702148
2435,TH0032AV/viewpoint_simulated_151_surface1.pcd,Testing,2.2617242336273193,2.234809160232544,0.02691507339477539
2436,TH0032AV/viewpoint_simulated_152_surface1.pcd,Testing,2.209676504135132,2.2622241973876953,0.05254769325256348
2437,TH0032AV/viewpoint_simulated_153_surface1.pcd,Testing,2.4178948402404785,2.2509536743164062,0.16694116592407227
2438,TH0032AV/viewpoint_simulated_154_surface1.pcd,Testing,2.3536083698272705,2.222414255142212,0.1311941146850586
2439,TH0032AV/viewpoint_simulated_155_surface1.pcd,Testing,2.1263179779052734,2.207988739013672,0.08167076110839844
2440,TH0032AV/viewpoint_simulated_156_surface1.pcd,Testing,2.143847703933716,2.1907899379730225,0.04694223403930664
2441,TH0032AV/viewpoint_simulated_157_surface1.pcd,Testing,2.2319653034210205,2.1584842205047607,0.07348108291625977
2442,TH0032AV/viewpoint_simulated_158_surface1.pcd,Testing,2.1001482009887695,2.1610188484191895,0.06087064743041992
2443,TH0032AV/viewpoint_simulated_159_surface1.pcd,Testing,1.9823710918426514,2.232954502105713,0.2505834102630615
2444,TH0032AV/viewpoint_simulated_16_surface1.pcd,Testing,2.1906256675720215,2.2313780784606934,0.040752410888671875
2445,TH0032AV/viewpoint_simulated_160_surface1.pcd,Testing,2.0996451377868652,2.236027479171753,0.1363823413848877
2446,TH0032AV/viewpoint_simulated_161_surface1.pcd,Testing,2.2621653079986572,2.2661468982696533,0.003981590270996094
2447,TH0032AV/viewpoint_simulated_162_surface1.pcd,Testing,2.100632667541504,2.2361197471618652,0.13548707962036133
2448,TH0032AV/viewpoint_simulated_163_surface1.pcd,Testing,2.3912837505340576,2.2431321144104004,0.14815163612365723
2449,TH0032AV/viewpoint_simulated_164_surface1.pcd,Testing,2.123792886734009,2.285893678665161,0.16210079193115234
2450,TH0032AV/viewpoint_simulated_165_surface1.pcd,Testing,2.1949622631073,2.2519309520721436,0.05696868896484375
2451,TH0032AV/viewpoint_simulated_166_surface1.pcd,Testing,2.3188767433166504,2.2250962257385254,0.093780517578125
2452,TH0032AV/viewpoint_simulated_167_surface1.pcd,Testing,2.22358775138855,2.2265639305114746,0.0029761791229248047
2453,TH0032AV/viewpoint_simulated_168_surface1.pcd,Testing,2.3075573444366455,2.189762592315674,0.11779475212097168
2454,TH0032AV/viewpoint_simulated_169_surface1.pcd,Testing,2.191483736038208,2.190176486968994,0.0013072490692138672
2455,TH0032AV/viewpoint_simulated_17_surface1.pcd,Testing,2.27349591255188,2.2601771354675293,0.013318777084350586
2456,TH0032AV/viewpoint_simulated_170_surface1.pcd,Testing,2.2637412548065186,2.1735949516296387,0.09014630317687988
2457,TH0032AV/viewpoint_simulated_171_surface1.pcd,Testing,2.1517844200134277,2.27078914642334,0.11900472640991211
2458,TH0032AV/viewpoint_simulated_172_surface1.pcd,Testing,2.1623382568359375,2.264252185821533,0.1019139289855957
2459,TH0032AV/viewpoint_simulated_173_surface1.pcd,Testing,2.3235249519348145,2.2979331016540527,0.02559185028076172
2460,TH0032AV/viewpoint_simulated_174_surface1.pcd,Testing,2.1200485229492188,2.24202299118042,0.12197446823120117
2461,TH0032AV/viewpoint_simulated_175_surface1.pcd,Testing,2.124246120452881,2.248232841491699,0.12398672103881836
2462,TH0032AV/viewpoint_simulated_176_surface1.pcd,Testing,2.2394983768463135,2.2791504859924316,0.039652109146118164
2463,TH0032AV/viewpoint_simulated_177_surface1.pcd,Testing,2.178567409515381,2.2645649909973145,0.0859975814819336
2464,TH0032AV/viewpoint_simulated_178_surface1.pcd,Testing,2.346034526824951,2.231001853942871,0.11503267288208008
2465,TH0032AV/viewpoint_simulated_179_surface1.pcd,Testing,2.186835289001465,2.2295587062835693,0.04272341728210449
2466,TH0032AV/viewpoint_simulated_18_surface1.pcd,Testing,2.3431615829467773,2.3182175159454346,0.024944067001342773
2467,TH0032AV/viewpoint_simulated_180_surface1.pcd,Testing,2.3710687160491943,2.2078819274902344,0.16318678855895996
2468,TH0032AV/viewpoint_simulated_181_surface1.pcd,Testing,2.3976898193359375,2.233933925628662,0.1637558937072754
2469,TH0032AV/viewpoint_simulated_182_surface1.pcd,Testing,2.1178174018859863,2.2015843391418457,0.08376693725585938
2470,TH0032AV/viewpoint_simulated_183_surface1.pcd,Testing,2.321707248687744,2.291078567504883,0.030628681182861328
2471,TH0032AV/viewpoint_simulated_184_surface1.pcd,Testing,2.209531784057617,2.288724660873413,0.0791928768157959
2472,TH0032AV/viewpoint_simulated_185_surface1.pcd,Testing,2.3213467597961426,2.305117607116699,0.01622915267944336
2473,TH0032AV/viewpoint_simulated_186_surface1.pcd,Testing,2.1892237663269043,2.2341697216033936,0.04494595527648926
2474,TH0032AV/viewpoint_simulated_187_surface1.pcd,Testing,2.29789400100708,2.242361068725586,0.05553293228149414
2475,TH0032AV/viewpoint_simulated_188_surface1.pcd,Testing,2.436426877975464,2.267526626586914,0.1689002513885498
2476,TH0032AV/viewpoint_simulated_189_surface1.pcd,Testing,2.1569154262542725,2.2540833950042725,0.09716796875
2477,TH0032AV/viewpoint_simulated_19_surface1.pcd,Testing,2.2485275268554688,2.2454004287719727,0.0031270980834960938
2478,TH0032AV/viewpoint_simulated_190_surface1.pcd,Testing,2.192411422729492,2.2421789169311523,0.049767494201660156
2479,TH0032AV/viewpoint_simulated_191_surface1.pcd,Testing,2.408931255340576,2.240072727203369,0.16885852813720703
2480,TH0032AV/viewpoint_simulated_192_surface1.pcd,Testing,2.3139150142669678,2.25211763381958,0.061797380447387695
2481,TH0032AV/viewpoint_simulated_193_surface1.pcd,Testing,2.333772659301758,2.2418079376220703,0.0919647216796875
2482,TH0032AV/viewpoint_simulated_194_surface1.pcd,Testing,2.2047886848449707,2.2143044471740723,0.009515762329101562
2483,TH0032AV/viewpoint_simulated_195_surface1.pcd,Testing,2.2853729724884033,2.2951173782348633,0.009744405746459961
2484,TH0032AV/viewpoint_simulated_196_surface1.pcd,Testing,2.2914459705352783,2.305060386657715,0.013614416122436523
2485,TH0032AV/viewpoint_simulated_197_surface1.pcd,Testing,2.2771177291870117,2.293879270553589,0.01676154136657715
2486,TH0032AV/viewpoint_simulated_198_surface1.pcd,Testing,2.3921492099761963,2.2501797676086426,0.1419694423675537
2487,TH0032AV/viewpoint_simulated_199_surface1.pcd,Testing,2.1296191215515137,2.239485502243042,0.10986638069152832
2488,TH0032AV/viewpoint_simulated_2_surface1.pcd,Testing,2.1153297424316406,2.1517982482910156,0.036468505859375
2489,TH0032AV/viewpoint_simulated_20_surface1.pcd,Testing,2.392843246459961,2.3097922801971436,0.08305096626281738
2490,TH0032AV/viewpoint_simulated_200_surface1.pcd,Testing,2.1653146743774414,2.2532386779785156,0.08792400360107422
2491,TH0032AV/viewpoint_simulated_201_surface1.pcd,Testing,2.2403225898742676,2.2294726371765137,0.010849952697753906
