Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
10088,TH0071AV/viewpoint_simulated_235_surface1.pcd,Testing,2.2069568634033203,2.06266450881958,0.14429235458374023
10089,TH0071AV/viewpoint_simulated_236_surface1.pcd,Testing,2.1235601902008057,2.0570685863494873,0.06649160385131836
10090,TH0071AV/viewpoint_simulated_237_surface1.pcd,Testing,2.059925079345703,2.047692060470581,0.01223301887512207
10091,TH0071AV/viewpoint_simulated_238_surface1.pcd,Testing,2.1665542125701904,2.0083281993865967,0.15822601318359375
10092,TH0071AV/viewpoint_simulated_239_surface1.pcd,Testing,2.1494522094726562,2.0058224201202393,0.143629789352417
10093,TH0071AV/viewpoint_simulated_24_surface1.pcd,Testing,2.288322687149048,1.9837911128997803,0.3045315742492676
10094,TH0071AV/viewpoint_simulated_240_surface1.pcd,Testing,2.1640708446502686,2.1105692386627197,0.05350160598754883
10095,TH0071AV/viewpoint_simulated_241_surface1.pcd,Testing,2.165738582611084,2.1260180473327637,0.03972053527832031
10096,TH0071AV/viewpoint_simulated_242_surface1.pcd,Testing,2.1513705253601074,2.1216447353363037,0.02972579002380371
10097,TH0071AV/viewpoint_simulated_243_surface1.pcd,Testing,2.0143775939941406,2.139223337173462,0.12484574317932129
10098,TH0071AV/viewpoint_simulated_244_surface1.pcd,Testing,2.0902698040008545,2.177954912185669,0.08768510818481445
10099,TH0071AV/viewpoint_simulated_245_surface1.pcd,Testing,2.1122822761535645,2.141042470932007,0.028760194778442383
10100,TH0071AV/viewpoint_simulated_246_surface1.pcd,Testing,2.1310319900512695,2.1334149837493896,0.002382993698120117
10101,TH0071AV/viewpoint_simulated_247_surface1.pcd,Testing,2.1444742679595947,2.2032198905944824,0.058745622634887695
10102,TH0071AV/viewpoint_simulated_248_surface1.pcd,Testing,2.1244101524353027,2.212496757507324,0.08808660507202148
10103,TH0071AV/viewpoint_simulated_249_surface1.pcd,Testing,2.302762746810913,2.1157450675964355,0.18701767921447754
10104,TH0071AV/viewpoint_simulated_25_surface1.pcd,Testing,2.0203404426574707,1.9662420749664307,0.05409836769104004
10105,TH0071AV/viewpoint_simulated_250_surface1.pcd,Testing,2.1631481647491455,2.0934038162231445,0.06974434852600098
10106,TH0071AV/viewpoint_simulated_251_surface1.pcd,Testing,2.1695027351379395,2.0946547985076904,0.07484793663024902
10107,TH0071AV/viewpoint_simulated_252_surface1.pcd,Testing,2.1542181968688965,2.0983083248138428,0.05590987205505371
10108,TH0071AV/viewpoint_simulated_253_surface1.pcd,Testing,2.213731288909912,2.095874786376953,0.11785650253295898
10109,TH0071AV/viewpoint_simulated_254_surface1.pcd,Testing,2.3906946182250977,2.0833685398101807,0.307326078414917
10110,TH0071AV/viewpoint_simulated_255_surface1.pcd,Testing,2.0694971084594727,2.0386526584625244,0.030844449996948242
10111,TH0071AV/viewpoint_simulated_256_surface1.pcd,Testing,2.2581939697265625,2.131261110305786,0.12693285942077637
10112,TH0071AV/viewpoint_simulated_257_surface1.pcd,Testing,2.197418451309204,2.147616147994995,0.049802303314208984
10113,TH0071AV/viewpoint_simulated_258_surface1.pcd,Testing,2.1102476119995117,2.147775650024414,0.037528038024902344
10114,TH0071AV/viewpoint_simulated_259_surface1.pcd,Testing,2.135746479034424,2.162856101989746,0.027109622955322266
10115,TH0071AV/viewpoint_simulated_26_surface1.pcd,Testing,1.944398045539856,1.9616825580596924,0.017284512519836426
10116,TH0071AV/viewpoint_simulated_260_surface1.pcd,Testing,2.219141960144043,2.1601645946502686,0.058977365493774414
10117,TH0071AV/viewpoint_simulated_261_surface1.pcd,Testing,2.2276010513305664,2.1316847801208496,0.0959162712097168
10118,TH0071AV/viewpoint_simulated_262_surface1.pcd,Testing,2.258204936981201,2.1156070232391357,0.14259791374206543
10119,TH0071AV/viewpoint_simulated_263_surface1.pcd,Testing,2.094395875930786,2.123810291290283,0.02941441535949707
10120,TH0071AV/viewpoint_simulated_264_surface1.pcd,Testing,2.1832327842712402,2.182981014251709,0.00025177001953125
10121,TH0071AV/viewpoint_simulated_265_surface1.pcd,Testing,2.231649398803711,2.19413685798645,0.03751254081726074
10122,TH0071AV/viewpoint_simulated_266_surface1.pcd,Testing,2.152215003967285,2.132889747619629,0.01932525634765625
10123,TH0071AV/viewpoint_simulated_267_surface1.pcd,Testing,2.229778289794922,2.1346449851989746,0.09513330459594727
10124,TH0071AV/viewpoint_simulated_268_surface1.pcd,Testing,2.2496681213378906,2.1280927658081055,0.12157535552978516
10125,TH0071AV/viewpoint_simulated_269_surface1.pcd,Testing,2.3680498600006104,2.137988805770874,0.23006105422973633
10126,TH0071AV/viewpoint_simulated_27_surface1.pcd,Testing,2.202521800994873,1.9644761085510254,0.23804569244384766
10127,TH0071AV/viewpoint_simulated_270_surface1.pcd,Testing,2.133021593093872,2.101607322692871,0.03141427040100098
10128,TH0071AV/viewpoint_simulated_271_surface1.pcd,Testing,2.1508641242980957,2.079104423522949,0.07175970077514648
10129,TH0071AV/viewpoint_simulated_272_surface1.pcd,Testing,2.172388792037964,2.141158103942871,0.031230688095092773
10130,TH0071AV/viewpoint_simulated_273_surface1.pcd,Testing,2.232949733734131,2.176478624343872,0.05647110939025879
10131,TH0071AV/viewpoint_simulated_274_surface1.pcd,Testing,2.1573240756988525,2.192763328552246,0.035439252853393555
10132,TH0071AV/viewpoint_simulated_275_surface1.pcd,Testing,2.091055154800415,2.134000539779663,0.04294538497924805
10133,TH0071AV/viewpoint_simulated_276_surface1.pcd,Testing,2.2191905975341797,2.1127071380615234,0.10648345947265625
10134,TH0071AV/viewpoint_simulated_277_surface1.pcd,Testing,2.252845048904419,2.1384403705596924,0.11440467834472656
10135,TH0071AV/viewpoint_simulated_278_surface1.pcd,Testing,2.070857286453247,2.119136095046997,0.04827880859375
10136,TH0071AV/viewpoint_simulated_279_surface1.pcd,Testing,2.2003462314605713,2.0991063117980957,0.10123991966247559
10137,TH0071AV/viewpoint_simulated_28_surface1.pcd,Testing,2.186412811279297,1.953993558883667,0.23241925239562988
10138,TH0071AV/viewpoint_simulated_280_surface1.pcd,Testing,2.3123068809509277,2.142446994781494,0.1698598861694336
10139,TH0071AV/viewpoint_simulated_281_surface1.pcd,Testing,2.2444982528686523,2.192415237426758,0.05208301544189453
10140,TH0071AV/viewpoint_simulated_282_surface1.pcd,Testing,2.2740142345428467,2.1689436435699463,0.10507059097290039
10141,TH0071AV/viewpoint_simulated_283_surface1.pcd,Testing,2.144606351852417,2.1578280925750732,0.01322174072265625
10142,TH0071AV/viewpoint_simulated_284_surface1.pcd,Testing,2.0678064823150635,2.1536190509796143,0.08581256866455078
10143,TH0071AV/viewpoint_simulated_285_surface1.pcd,Testing,2.2604126930236816,2.145975112915039,0.11443758010864258
10144,TH0071AV/viewpoint_simulated_286_surface1.pcd,Testing,2.181887149810791,2.1416401863098145,0.04024696350097656
10145,TH0071AV/viewpoint_simulated_287_surface1.pcd,Testing,2.15415096282959,2.114396810531616,0.03975415229797363
10146,TH0071AV/viewpoint_simulated_288_surface1.pcd,Testing,2.2024178504943848,1.9881625175476074,0.21425533294677734
10147,TH0071AV/viewpoint_simulated_289_surface1.pcd,Testing,2.12311053276062,1.9738640785217285,0.1492464542388916
10148,TH0071AV/viewpoint_simulated_29_surface1.pcd,Testing,2.120086193084717,1.9531660079956055,0.16692018508911133
10149,TH0071AV/viewpoint_simulated_290_surface1.pcd,Testing,2.1411561965942383,1.9719617366790771,0.16919445991516113
10150,TH0071AV/viewpoint_simulated_291_surface1.pcd,Testing,2.044038772583008,1.9803917407989502,0.06364703178405762
10151,TH0071AV/viewpoint_simulated_292_surface1.pcd,Testing,1.9884517192840576,1.9803962707519531,0.008055448532104492
10152,TH0071AV/viewpoint_simulated_293_surface1.pcd,Testing,1.993837833404541,1.973682165145874,0.020155668258666992
10153,TH0071AV/viewpoint_simulated_294_surface1.pcd,Testing,2.109020709991455,1.9782798290252686,0.13074088096618652
10154,TH0071AV/viewpoint_simulated_295_surface1.pcd,Testing,2.04978609085083,1.9790513515472412,0.07073473930358887
10155,TH0071AV/viewpoint_simulated_296_surface1.pcd,Testing,2.1651461124420166,1.9869780540466309,0.17816805839538574
10156,TH0071AV/viewpoint_simulated_297_surface1.pcd,Testing,2.013666868209839,1.9629933834075928,0.050673484802246094
10157,TH0071AV/viewpoint_simulated_298_surface1.pcd,Testing,2.099184513092041,1.957629919052124,0.141554594039917
10158,TH0071AV/viewpoint_simulated_299_surface1.pcd,Testing,2.154724359512329,1.9496824741363525,0.20504188537597656
10159,TH0071AV/viewpoint_simulated_3_surface1.pcd,Testing,2.0453553199768066,1.9743449687957764,0.07101035118103027
10160,TH0071AV/viewpoint_simulated_30_surface1.pcd,Testing,2.1630449295043945,1.9811391830444336,0.18190574645996094
10161,TH0071AV/viewpoint_simulated_300_surface1.pcd,Testing,2.1466429233551025,1.9577648639678955,0.18887805938720703
10162,TH0071AV/viewpoint_simulated_301_surface1.pcd,Testing,2.1122307777404785,1.955085277557373,0.15714550018310547
10163,TH0071AV/viewpoint_simulated_302_surface1.pcd,Testing,2.1559479236602783,1.9647860527038574,0.1911618709564209
10164,TH0071AV/viewpoint_simulated_303_surface1.pcd,Testing,2.1643078327178955,1.9745259284973145,0.18978190422058105
10165,TH0071AV/viewpoint_simulated_304_surface1.pcd,Testing,2.129830837249756,1.9930241107940674,0.13680672645568848
10166,TH0071AV/viewpoint_simulated_305_surface1.pcd,Testing,2.1519875526428223,1.992079496383667,0.15990805625915527
10167,TH0071AV/viewpoint_simulated_306_surface1.pcd,Testing,2.20664381980896,1.9783036708831787,0.22834014892578125
10168,TH0071AV/viewpoint_simulated_307_surface1.pcd,Testing,2.0313644409179688,1.968475580215454,0.06288886070251465
10169,TH0071AV/viewpoint_simulated_308_surface1.pcd,Testing,2.0746724605560303,1.9716613292694092,0.1030111312866211
10170,TH0071AV/viewpoint_simulated_309_surface1.pcd,Testing,2.184985637664795,2.0002784729003906,0.1847071647644043
10171,TH0071AV/viewpoint_simulated_31_surface1.pcd,Testing,2.247723340988159,1.985443353652954,0.2622799873352051
10172,TH0071AV/viewpoint_simulated_310_surface1.pcd,Testing,2.1876556873321533,1.9910855293273926,0.19657015800476074
10173,TH0071AV/viewpoint_simulated_311_surface1.pcd,Testing,2.170947551727295,1.9891026020050049,0.18184494972229004
10174,TH0071AV/viewpoint_simulated_312_surface1.pcd,Testing,2.038797378540039,1.9909772872924805,0.047820091247558594
10175,TH0071AV/viewpoint_simulated_313_surface1.pcd,Testing,2.217716693878174,1.9586992263793945,0.2590174674987793
10176,TH0071AV/viewpoint_simulated_314_surface1.pcd,Testing,1.9909582138061523,1.9581220149993896,0.032836198806762695
10177,TH0071AV/viewpoint_simulated_315_surface1.pcd,Testing,2.217576742172241,1.9622046947479248,0.2553720474243164
10178,TH0071AV/viewpoint_simulated_316_surface1.pcd,Testing,2.1079623699188232,1.9548392295837402,0.153123140335083
10179,TH0071AV/viewpoint_simulated_317_surface1.pcd,Testing,2.1785690784454346,1.9607229232788086,0.21784615516662598
10180,TH0071AV/viewpoint_simulated_318_surface1.pcd,Testing,2.0731630325317383,1.9512033462524414,0.12195968627929688
10181,TH0071AV/viewpoint_simulated_319_surface1.pcd,Testing,2.0977022647857666,1.981278657913208,0.1164236068725586
10182,TH0071AV/viewpoint_simulated_32_surface1.pcd,Testing,2.216562271118164,1.9992527961730957,0.21730947494506836
10183,TH0071AV/viewpoint_simulated_320_surface1.pcd,Testing,2.1465494632720947,1.9977598190307617,0.148789644241333
10184,TH0071AV/viewpoint_simulated_321_surface1.pcd,Testing,2.1138620376586914,1.9852445125579834,0.128617525100708
10185,TH0071AV/viewpoint_simulated_322_surface1.pcd,Testing,2.2365241050720215,1.9776368141174316,0.25888729095458984
10186,TH0071AV/viewpoint_simulated_323_surface1.pcd,Testing,2.269977569580078,1.9731357097625732,0.2968418598175049
10187,TH0071AV/viewpoint_simulated_324_surface1.pcd,Testing,2.1691558361053467,1.989926815032959,0.1792290210723877
10188,TH0071AV/viewpoint_simulated_325_surface1.pcd,Testing,2.2244081497192383,2.0020949840545654,0.22231316566467285
10189,TH0071AV/viewpoint_simulated_326_surface1.pcd,Testing,2.150883913040161,2.0132358074188232,0.1376481056213379
10190,TH0071AV/viewpoint_simulated_327_surface1.pcd,Testing,2.1187903881073,1.9948720932006836,0.12391829490661621
10191,TH0071AV/viewpoint_simulated_328_surface1.pcd,Testing,2.138707160949707,1.9913690090179443,0.1473381519317627
10192,TH0071AV/viewpoint_simulated_329_surface1.pcd,Testing,2.3065950870513916,1.9670367240905762,0.33955836296081543
10193,TH0071AV/viewpoint_simulated_33_surface1.pcd,Testing,2.036093235015869,1.99208402633667,0.04400920867919922
10194,TH0071AV/viewpoint_simulated_330_surface1.pcd,Testing,2.0718190670013428,1.9832334518432617,0.08858561515808105
10195,TH0071AV/viewpoint_simulated_331_surface1.pcd,Testing,2.120044469833374,1.9793860912322998,0.14065837860107422
10196,TH0071AV/viewpoint_simulated_332_surface1.pcd,Testing,2.0905518531799316,1.9718759059906006,0.11867594718933105
10197,TH0071AV/viewpoint_simulated_333_surface1.pcd,Testing,2.1134841442108154,1.9560127258300781,0.1574714183807373
10198,TH0071AV/viewpoint_simulated_334_surface1.pcd,Testing,2.256819009780884,1.9517793655395508,0.305039644241333
10199,TH0071AV/viewpoint_simulated_335_surface1.pcd,Testing,2.2290115356445312,1.9927408695220947,0.23627066612243652
10200,TH0071AV/viewpoint_simulated_336_surface1.pcd,Testing,2.12247371673584,2.0165841579437256,0.10588955879211426
10201,TH0071AV/viewpoint_simulated_337_surface1.pcd,Testing,2.0160951614379883,2.05025577545166,0.034160614013671875
10202,TH0071AV/viewpoint_simulated_338_surface1.pcd,Testing,2.102424383163452,2.051889181137085,0.05053520202636719
10203,TH0071AV/viewpoint_simulated_339_surface1.pcd,Testing,2.253931999206543,2.0279107093811035,0.22602128982543945
10204,TH0071AV/viewpoint_simulated_34_surface1.pcd,Testing,2.251941442489624,1.981205701828003,0.2707357406616211
10205,TH0071AV/viewpoint_simulated_340_surface1.pcd,Testing,2.141458749771118,2.02009654045105,0.12136220932006836
10206,TH0071AV/viewpoint_simulated_341_surface1.pcd,Testing,2.1774232387542725,2.032703399658203,0.14471983909606934
10207,TH0071AV/viewpoint_simulated_342_surface1.pcd,Testing,2.10105299949646,2.0016565322875977,0.0993964672088623
10208,TH0071AV/viewpoint_simulated_343_surface1.pcd,Testing,2.035477638244629,2.021064281463623,0.01441335678100586
10209,TH0071AV/viewpoint_simulated_344_surface1.pcd,Testing,2.156550168991089,2.007796287536621,0.14875388145446777
10210,TH0071AV/viewpoint_simulated_345_surface1.pcd,Testing,2.0914270877838135,2.004155158996582,0.08727192878723145
10211,TH0071AV/viewpoint_simulated_346_surface1.pcd,Testing,2.175574779510498,2.000375270843506,0.1751995086669922
10212,TH0071AV/viewpoint_simulated_347_surface1.pcd,Testing,2.216869831085205,2.0007381439208984,0.21613168716430664
10213,TH0071AV/viewpoint_simulated_348_surface1.pcd,Testing,2.1748008728027344,1.9867966175079346,0.1880042552947998
10214,TH0071AV/viewpoint_simulated_349_surface1.pcd,Testing,2.3083670139312744,1.9730608463287354,0.33530616760253906
10215,TH0071AV/viewpoint_simulated_35_surface1.pcd,Testing,2.3023107051849365,1.9783635139465332,0.3239471912384033
10216,TH0071AV/viewpoint_simulated_350_surface1.pcd,Testing,2.194246292114258,1.9684786796569824,0.2257676124572754
10217,TH0071AV/viewpoint_simulated_351_surface1.pcd,Testing,2.238121747970581,1.9699492454528809,0.2681725025177002
10218,TH0071AV/viewpoint_simulated_352_surface1.pcd,Testing,2.2388837337493896,2.1026618480682373,0.13622188568115234
10219,TH0071AV/viewpoint_simulated_353_surface1.pcd,Testing,2.077526807785034,2.082638740539551,0.0051119327545166016
10220,TH0071AV/viewpoint_simulated_354_surface1.pcd,Testing,2.3089852333068848,2.0911378860473633,0.21784734725952148
10221,TH0071AV/viewpoint_simulated_355_surface1.pcd,Testing,2.136878252029419,2.1002073287963867,0.03667092323303223
10222,TH0071AV/viewpoint_simulated_356_surface1.pcd,Testing,2.1797688007354736,2.13387131690979,0.045897483825683594
10223,TH0071AV/viewpoint_simulated_357_surface1.pcd,Testing,1.9332913160324097,2.0874733924865723,0.1541820764541626
10224,TH0071AV/viewpoint_simulated_358_surface1.pcd,Testing,2.1609947681427,2.0439929962158203,0.11700177192687988
10225,TH0071AV/viewpoint_simulated_359_surface1.pcd,Testing,2.2015724182128906,2.1033873558044434,0.09818506240844727
10226,TH0071AV/viewpoint_simulated_36_surface1.pcd,Testing,2.1150472164154053,1.971815586090088,0.14323163032531738
10227,TH0071AV/viewpoint_simulated_360_surface1.pcd,Testing,2.167686700820923,2.0281660556793213,0.13952064514160156
10228,TH0071AV/viewpoint_simulated_361_surface1.pcd,Testing,1.986167550086975,2.0304696559906006,0.04430210590362549
10229,TH0071AV/viewpoint_simulated_362_surface1.pcd,Testing,2.0617527961730957,2.020045042037964,0.041707754135131836
10230,TH0071AV/viewpoint_simulated_363_surface1.pcd,Testing,2.2902491092681885,2.0341873168945312,0.2560617923736572
10231,TH0071AV/viewpoint_simulated_364_surface1.pcd,Testing,2.0968751907348633,2.0189435482025146,0.07793164253234863
10232,TH0071AV/viewpoint_simulated_365_surface1.pcd,Testing,2.248446464538574,2.0034170150756836,0.24502944946289062
10233,TH0071AV/viewpoint_simulated_366_surface1.pcd,Testing,2.142253875732422,1.9964652061462402,0.14578866958618164
10234,TH0071AV/viewpoint_simulated_367_surface1.pcd,Testing,2.384639263153076,1.9749033451080322,0.40973591804504395
10235,TH0071AV/viewpoint_simulated_368_surface1.pcd,Testing,2.1625280380249023,2.116180181503296,0.046347856521606445
10236,TH0071AV/viewpoint_simulated_369_surface1.pcd,Testing,2.2962005138397217,2.0707144737243652,0.22548604011535645
10237,TH0071AV/viewpoint_simulated_37_surface1.pcd,Testing,2.160637617111206,1.9974734783172607,0.1631641387939453
10238,TH0071AV/viewpoint_simulated_370_surface1.pcd,Testing,2.1095643043518066,2.0837454795837402,0.025818824768066406
10239,TH0071AV/viewpoint_simulated_371_surface1.pcd,Testing,2.0756003856658936,2.153347969055176,0.07774758338928223
10240,TH0071AV/viewpoint_simulated_372_surface1.pcd,Testing,2.150433301925659,2.2290501594543457,0.07861685752868652
10241,TH0071AV/viewpoint_simulated_373_surface1.pcd,Testing,1.9861690998077393,2.212533950805664,0.2263648509979248
10242,TH0071AV/viewpoint_simulated_374_surface1.pcd,Testing,2.2945022583007812,2.112610101699829,0.18189215660095215
10243,TH0071AV/viewpoint_simulated_375_surface1.pcd,Testing,2.2625911235809326,2.288115978240967,0.02552485466003418
