Original_Index,Filename,Split,GroundTruth_CD,Predicted_CD,Error
2111,TH0031AV/viewpoint_simulated_55_surface1.pcd,Testing,2.238396406173706,2.210167169570923,0.028229236602783203
2112,TH0031AV/viewpoint_simulated_56_surface1.pcd,Testing,2.295769691467285,2.184034585952759,0.11173510551452637
2113,TH0031AV/viewpoint_simulated_57_surface1.pcd,Testing,2.241954803466797,2.2067673206329346,0.035187482833862305
2114,TH0031AV/viewpoint_simulated_58_surface1.pcd,Testing,2.2709238529205322,2.1707332134246826,0.10019063949584961
2115,TH0031AV/viewpoint_simulated_59_surface1.pcd,Testing,2.2931509017944336,2.325998544692993,0.03284764289855957
2116,TH0031AV/viewpoint_simulated_6_surface1.pcd,Testing,1.984707236289978,2.1806368827819824,0.1959296464920044
2117,TH0031AV/viewpoint_simulated_60_surface1.pcd,Testing,2.0378100872039795,2.283433675765991,0.24562358856201172
2118,TH0031AV/viewpoint_simulated_61_surface1.pcd,Testing,2.188920259475708,2.141648530960083,0.047271728515625
2119,TH0031AV/viewpoint_simulated_62_surface1.pcd,Testing,2.2567062377929688,2.2345387935638428,0.022167444229125977
2120,TH0031AV/viewpoint_simulated_63_surface1.pcd,Testing,2.305560350418091,2.0461642742156982,0.2593960762023926
2121,TH0031AV/viewpoint_simulated_64_surface1.pcd,Testing,2.270402669906616,2.0983779430389404,0.17202472686767578
2122,TH0031AV/viewpoint_simulated_65_surface1.pcd,Testing,2.2498695850372314,2.1310126781463623,0.11885690689086914
2123,TH0031AV/viewpoint_simulated_66_surface1.pcd,Testing,2.1263928413391113,2.236877202987671,0.11048436164855957
2124,TH0031AV/viewpoint_simulated_67_surface1.pcd,Testing,2.1125071048736572,2.1105024814605713,0.0020046234130859375
2125,TH0031AV/viewpoint_simulated_68_surface1.pcd,Testing,2.104220151901245,2.166229248046875,0.06200909614562988
2126,TH0031AV/viewpoint_simulated_69_surface1.pcd,Testing,2.1991260051727295,2.1899545192718506,0.009171485900878906
2127,TH0031AV/viewpoint_simulated_7_surface1.pcd,Testing,2.182405471801758,2.226729154586792,0.04432368278503418
2128,TH0031AV/viewpoint_simulated_70_surface1.pcd,Testing,2.004547357559204,2.173121213912964,0.16857385635375977
2129,TH0031AV/viewpoint_simulated_71_surface1.pcd,Testing,2.2359883785247803,2.3126604557037354,0.07667207717895508
2130,TH0031AV/viewpoint_simulated_72_surface1.pcd,Testing,2.215029239654541,2.1501994132995605,0.06482982635498047
2131,TH0031AV/viewpoint_simulated_73_surface1.pcd,Testing,2.1319708824157715,2.0794832706451416,0.05248761177062988
2132,TH0031AV/viewpoint_simulated_74_surface1.pcd,Testing,2.0767457485198975,2.0755069255828857,0.0012388229370117188
2133,TH0031AV/viewpoint_simulated_75_surface1.pcd,Testing,2.2315008640289307,2.113109588623047,0.11839127540588379
2134,TH0031AV/viewpoint_simulated_76_surface1.pcd,Testing,2.179656744003296,2.112414836883545,0.06724190711975098
2135,TH0031AV/viewpoint_simulated_77_surface1.pcd,Testing,2.1697616577148438,2.1402065753936768,0.029555082321166992
2136,TH0031AV/viewpoint_simulated_78_surface1.pcd,Testing,2.2338316440582275,2.1850390434265137,0.04879260063171387
2137,TH0031AV/viewpoint_simulated_79_surface1.pcd,Testing,2.1498327255249023,2.2000186443328857,0.0501859188079834
2138,TH0031AV/viewpoint_simulated_8_surface1.pcd,Testing,2.048567771911621,2.1878926753997803,0.13932490348815918
2139,TH0031AV/viewpoint_simulated_80_surface1.pcd,Testing,2.1167032718658447,2.1598432064056396,0.04313993453979492
2140,TH0031AV/viewpoint_simulated_81_surface1.pcd,Testing,2.152589797973633,2.1736936569213867,0.021103858947753906
2141,TH0031AV/viewpoint_simulated_82_surface1.pcd,Testing,2.2003724575042725,2.2115097045898438,0.011137247085571289
2142,TH0031AV/viewpoint_simulated_83_surface1.pcd,Testing,2.0733940601348877,2.204190254211426,0.13079619407653809
2143,TH0031AV/viewpoint_simulated_84_surface1.pcd,Testing,2.094398021697998,2.1124308109283447,0.01803278923034668
2144,TH0031AV/viewpoint_simulated_85_surface1.pcd,Testing,2.0229086875915527,2.067963123321533,0.04505443572998047
2145,TH0031AV/viewpoint_simulated_86_surface1.pcd,Testing,1.9895321130752563,2.144915819168091,0.15538370609283447
2146,TH0031AV/viewpoint_simulated_87_surface1.pcd,Testing,1.9142440557479858,2.0703415870666504,0.15609753131866455
2147,TH0031AV/viewpoint_simulated_88_surface1.pcd,Testing,2.039552927017212,2.140517234802246,0.10096430778503418
2148,TH0031AV/viewpoint_simulated_89_surface1.pcd,Testing,2.1163220405578613,2.1711997985839844,0.05487775802612305
2149,TH0031AV/viewpoint_simulated_9_surface1.pcd,Testing,2.055088520050049,2.172642707824707,0.1175541877746582
2150,TH0031AV/viewpoint_simulated_90_surface1.pcd,Testing,2.2474923133850098,2.1873490810394287,0.060143232345581055
2151,TH0031AV/viewpoint_simulated_91_surface1.pcd,Testing,2.085569143295288,2.27820086479187,0.19263172149658203
2152,TH0031AV/viewpoint_simulated_92_surface1.pcd,Testing,2.133185386657715,2.2541792392730713,0.12099385261535645
2153,TH0031AV/viewpoint_simulated_93_surface1.pcd,Testing,2.094076156616211,2.212048053741455,0.11797189712524414
2154,TH0031AV/viewpoint_simulated_94_surface1.pcd,Testing,2.302300214767456,2.2660043239593506,0.03629589080810547
2155,TH0031AV/viewpoint_simulated_95_surface1.pcd,Testing,2.00064754486084,2.1768131256103516,0.17616558074951172
2156,TH0031AV/viewpoint_simulated_96_surface1.pcd,Testing,2.171424388885498,2.05950665473938,0.11191773414611816
2157,TH0031AV/viewpoint_simulated_97_surface1.pcd,Testing,2.0269830226898193,2.06329345703125,0.036310434341430664
2158,TH0031AV/viewpoint_simulated_98_surface1.pcd,Testing,2.092189311981201,2.153001308441162,0.06081199645996094
2159,TH0031AV/viewpoint_simulated_99_surface1.pcd,Testing,2.1581010818481445,2.193937063217163,0.035835981369018555
2160,TH0032AV/viewpoint_simulated_0_surface0.pcd,Testing,1.9270853996276855,1.9667198657989502,0.03963446617126465
2161,TH0032AV/viewpoint_simulated_1_surface0.pcd,Testing,2.0594444274902344,1.9631041288375854,0.09634029865264893
2162,TH0032AV/viewpoint_simulated_10_surface0.pcd,Testing,1.9641597270965576,1.9784798622131348,0.014320135116577148
2163,TH0032AV/viewpoint_simulated_100_surface0.pcd,Testing,2.0704293251037598,2.018303394317627,0.05212593078613281
2164,TH0032AV/viewpoint_simulated_101_surface0.pcd,Testing,1.927668571472168,1.9537445306777954,0.02607595920562744
2165,TH0032AV/viewpoint_simulated_102_surface0.pcd,Testing,2.0108234882354736,1.9630987644195557,0.04772472381591797
2166,TH0032AV/viewpoint_simulated_103_surface0.pcd,Testing,2.0309228897094727,2.0063443183898926,0.024578571319580078
2167,TH0032AV/viewpoint_simulated_104_surface0.pcd,Testing,1.9317049980163574,2.1277921199798584,0.19608712196350098
2168,TH0032AV/viewpoint_simulated_105_surface0.pcd,Testing,1.9084221124649048,2.094823122024536,0.18640100955963135
2169,TH0032AV/viewpoint_simulated_106_surface0.pcd,Testing,2.0437800884246826,2.1880786418914795,0.14429855346679688
2170,TH0032AV/viewpoint_simulated_107_surface0.pcd,Testing,1.9466335773468018,2.123321294784546,0.17668771743774414
2171,TH0032AV/viewpoint_simulated_108_surface0.pcd,Testing,1.9579932689666748,2.1532909870147705,0.1952977180480957
2172,TH0032AV/viewpoint_simulated_109_surface0.pcd,Testing,2.02781343460083,2.067164182662964,0.03935074806213379
2173,TH0032AV/viewpoint_simulated_11_surface0.pcd,Testing,1.927517294883728,2.0191431045532227,0.09162580966949463
2174,TH0032AV/viewpoint_simulated_110_surface0.pcd,Testing,2.012366771697998,2.1194818019866943,0.10711503028869629
2175,TH0032AV/viewpoint_simulated_111_surface0.pcd,Testing,2.0245797634124756,2.180386781692505,0.1558070182800293
2176,TH0032AV/viewpoint_simulated_112_surface0.pcd,Testing,2.1568777561187744,2.0348405838012695,0.12203717231750488
2177,TH0032AV/viewpoint_simulated_113_surface0.pcd,Testing,2.1831581592559814,1.9556677341461182,0.22749042510986328
2178,TH0032AV/viewpoint_simulated_114_surface0.pcd,Testing,1.9240299463272095,1.9742698669433594,0.0502399206161499
2179,TH0032AV/viewpoint_simulated_115_surface0.pcd,Testing,2.0004498958587646,2.075732469558716,0.07528257369995117
2180,TH0032AV/viewpoint_simulated_116_surface0.pcd,Testing,1.9378571510314941,2.154914617538452,0.217057466506958
2181,TH0032AV/viewpoint_simulated_117_surface0.pcd,Testing,1.9196350574493408,2.132995128631592,0.21336007118225098
2182,TH0032AV/viewpoint_simulated_118_surface0.pcd,Testing,2.0258798599243164,2.2824108600616455,0.2565310001373291
2183,TH0032AV/viewpoint_simulated_119_surface0.pcd,Testing,2.113304615020752,2.2533414363861084,0.14003682136535645
2184,TH0032AV/viewpoint_simulated_12_surface0.pcd,Testing,2.0504636764526367,1.9372248649597168,0.11323881149291992
2185,TH0032AV/viewpoint_simulated_120_surface0.pcd,Testing,2.1330106258392334,2.2087340354919434,0.07572340965270996
2186,TH0032AV/viewpoint_simulated_121_surface0.pcd,Testing,2.0753908157348633,2.1462881565093994,0.07089734077453613
2187,TH0032AV/viewpoint_simulated_122_surface0.pcd,Testing,2.132840394973755,2.1203830242156982,0.01245737075805664
2188,TH0032AV/viewpoint_simulated_123_surface0.pcd,Testing,1.9521420001983643,2.1872146129608154,0.23507261276245117
2189,TH0032AV/viewpoint_simulated_124_surface0.pcd,Testing,2.063359022140503,2.06723952293396,0.0038805007934570312
2190,TH0032AV/viewpoint_simulated_125_surface0.pcd,Testing,1.910561442375183,1.9456045627593994,0.03504312038421631
2191,TH0032AV/viewpoint_simulated_126_surface0.pcd,Testing,2.0284976959228516,1.9536902904510498,0.07480740547180176
2192,TH0032AV/viewpoint_simulated_127_surface0.pcd,Testing,1.9314674139022827,2.007786750793457,0.07631933689117432
2193,TH0032AV/viewpoint_simulated_128_surface0.pcd,Testing,2.068721055984497,2.1705052852630615,0.10178422927856445
2194,TH0032AV/viewpoint_simulated_129_surface0.pcd,Testing,2.0568463802337646,2.156784772872925,0.09993839263916016
2195,TH0032AV/viewpoint_simulated_13_surface0.pcd,Testing,2.0373411178588867,1.9548321962356567,0.08250892162322998
2196,TH0032AV/viewpoint_simulated_130_surface0.pcd,Testing,2.1182005405426025,2.3274319171905518,0.20923137664794922
2197,TH0032AV/viewpoint_simulated_131_surface0.pcd,Testing,2.0563974380493164,2.2790238857269287,0.2226264476776123
2198,TH0032AV/viewpoint_simulated_132_surface0.pcd,Testing,2.0233585834503174,2.2832400798797607,0.25988149642944336
2199,TH0032AV/viewpoint_simulated_133_surface0.pcd,Testing,1.9946552515029907,2.236276388168335,0.24162113666534424
2200,TH0032AV/viewpoint_simulated_134_surface0.pcd,Testing,2.0425143241882324,2.1232118606567383,0.08069753646850586
2201,TH0032AV/viewpoint_simulated_135_surface0.pcd,Testing,2.0814642906188965,2.14436411857605,0.06289982795715332
2202,TH0032AV/viewpoint_simulated_136_surface0.pcd,Testing,2.078578233718872,2.0145926475524902,0.06398558616638184
2203,TH0032AV/viewpoint_simulated_137_surface0.pcd,Testing,2.076215982437134,1.947721004486084,0.1284949779510498
2204,TH0032AV/viewpoint_simulated_138_surface0.pcd,Testing,1.9650914669036865,2.0075113773345947,0.0424199104309082
2205,TH0032AV/viewpoint_simulated_139_surface0.pcd,Testing,2.037522554397583,2.0454795360565186,0.007956981658935547
2206,TH0032AV/viewpoint_simulated_14_surface0.pcd,Testing,1.9480302333831787,2.0088436603546143,0.06081342697143555
2207,TH0032AV/viewpoint_simulated_140_surface0.pcd,Testing,2.03318452835083,2.145460367202759,0.11227583885192871
2208,TH0032AV/viewpoint_simulated_141_surface0.pcd,Testing,2.1485495567321777,2.1871707439422607,0.03862118721008301
2209,TH0032AV/viewpoint_simulated_142_surface0.pcd,Testing,2.1088857650756836,2.3894059658050537,0.2805202007293701
2210,TH0032AV/viewpoint_simulated_143_surface0.pcd,Testing,2.103886604309082,2.3030130863189697,0.1991264820098877
2211,TH0032AV/viewpoint_simulated_144_surface0.pcd,Testing,2.0428240299224854,1.9570668935775757,0.08575713634490967
2212,TH0032AV/viewpoint_simulated_145_surface0.pcd,Testing,1.9569807052612305,1.9685890674591064,0.011608362197875977
2213,TH0032AV/viewpoint_simulated_146_surface0.pcd,Testing,2.0734636783599854,1.9074785709381104,0.165985107421875
2214,TH0032AV/viewpoint_simulated_147_surface0.pcd,Testing,2.0445234775543213,1.9635069370269775,0.08101654052734375
2215,TH0032AV/viewpoint_simulated_148_surface0.pcd,Testing,2.0846426486968994,1.940833568572998,0.14380908012390137
2216,TH0032AV/viewpoint_simulated_149_surface0.pcd,Testing,1.8750277757644653,1.9258054494857788,0.05077767372131348
2217,TH0032AV/viewpoint_simulated_15_surface0.pcd,Testing,2.007159471511841,1.9652360677719116,0.0419234037399292
2218,TH0032AV/viewpoint_simulated_150_surface0.pcd,Testing,2.059135913848877,1.9652982950210571,0.09383761882781982
2219,TH0032AV/viewpoint_simulated_151_surface0.pcd,Testing,2.0069918632507324,1.978904366493225,0.028087496757507324
2220,TH0032AV/viewpoint_simulated_152_surface0.pcd,Testing,1.9570140838623047,2.0229127407073975,0.06589865684509277
2221,TH0032AV/viewpoint_simulated_153_surface0.pcd,Testing,1.972235083580017,1.997380018234253,0.02514493465423584
2222,TH0032AV/viewpoint_simulated_154_surface0.pcd,Testing,2.004227876663208,1.9843884706497192,0.01983940601348877
2223,TH0032AV/viewpoint_simulated_155_surface0.pcd,Testing,1.900151014328003,1.9962146282196045,0.09606361389160156
2224,TH0032AV/viewpoint_simulated_156_surface0.pcd,Testing,1.9248040914535522,1.9148826599121094,0.009921431541442871
2225,TH0032AV/viewpoint_simulated_157_surface0.pcd,Testing,2.034528970718384,1.922389268875122,0.11213970184326172
2226,TH0032AV/viewpoint_simulated_158_surface0.pcd,Testing,1.936882734298706,1.9622162580490112,0.025333523750305176
2227,TH0032AV/viewpoint_simulated_159_surface0.pcd,Testing,2.0100111961364746,1.9584627151489258,0.05154848098754883
2228,TH0032AV/viewpoint_simulated_16_surface0.pcd,Testing,1.9888906478881836,1.9821476936340332,0.006742954254150391
2229,TH0032AV/viewpoint_simulated_160_surface0.pcd,Testing,1.9333443641662598,1.949845552444458,0.016501188278198242
2230,TH0032AV/viewpoint_simulated_161_surface0.pcd,Testing,1.916601538658142,1.9293408393859863,0.012739300727844238
2231,TH0032AV/viewpoint_simulated_162_surface0.pcd,Testing,2.0633764266967773,1.9825263023376465,0.08085012435913086
2232,TH0032AV/viewpoint_simulated_163_surface0.pcd,Testing,2.0514631271362305,2.020899772644043,0.0305633544921875
2233,TH0032AV/viewpoint_simulated_164_surface0.pcd,Testing,1.8987377882003784,2.0847585201263428,0.18602073192596436
2234,TH0032AV/viewpoint_simulated_165_surface0.pcd,Testing,2.079338312149048,2.074794292449951,0.00454401969909668
2235,TH0032AV/viewpoint_simulated_166_surface0.pcd,Testing,1.952817678451538,2.07120680809021,0.11838912963867188
2236,TH0032AV/viewpoint_simulated_167_surface0.pcd,Testing,1.9332722425460815,1.9922716617584229,0.05899941921234131
2237,TH0032AV/viewpoint_simulated_168_surface0.pcd,Testing,2.070512294769287,1.989189863204956,0.08132243156433105
2238,TH0032AV/viewpoint_simulated_169_surface0.pcd,Testing,2.0469465255737305,1.9805188179016113,0.06642770767211914
2239,TH0032AV/viewpoint_simulated_17_surface0.pcd,Testing,2.0253546237945557,1.9642568826675415,0.06109774112701416
2240,TH0032AV/viewpoint_simulated_170_surface0.pcd,Testing,2.018078565597534,2.06392502784729,0.04584646224975586
2241,TH0032AV/viewpoint_simulated_171_surface0.pcd,Testing,1.9167293310165405,2.0314040184020996,0.11467468738555908
2242,TH0032AV/viewpoint_simulated_172_surface0.pcd,Testing,2.012382745742798,2.016383409500122,0.004000663757324219
2243,TH0032AV/viewpoint_simulated_173_surface0.pcd,Testing,2.1354713439941406,1.9561045169830322,0.1793668270111084
2244,TH0032AV/viewpoint_simulated_174_surface0.pcd,Testing,1.9826583862304688,1.9702484607696533,0.01240992546081543
2245,TH0032AV/viewpoint_simulated_175_surface0.pcd,Testing,2.0104799270629883,2.0077106952667236,0.0027692317962646484
2246,TH0032AV/viewpoint_simulated_176_surface0.pcd,Testing,2.033827543258667,2.122549295425415,0.08872175216674805
2247,TH0032AV/viewpoint_simulated_177_surface0.pcd,Testing,2.1319751739501953,2.086913585662842,0.045061588287353516
2248,TH0032AV/viewpoint_simulated_178_surface0.pcd,Testing,1.9842277765274048,2.199129581451416,0.21490180492401123
2249,TH0032AV/viewpoint_simulated_179_surface0.pcd,Testing,2.138995885848999,2.149444103240967,0.010448217391967773
2250,TH0032AV/viewpoint_simulated_18_surface0.pcd,Testing,1.962739109992981,1.971362590789795,0.008623480796813965
2251,TH0032AV/viewpoint_simulated_180_surface0.pcd,Testing,1.959349274635315,2.1349923610687256,0.17564308643341064
2252,TH0032AV/viewpoint_simulated_181_surface0.pcd,Testing,2.0241894721984863,2.0582780838012695,0.0340886116027832
2253,TH0032AV/viewpoint_simulated_182_surface0.pcd,Testing,2.0609261989593506,2.131855010986328,0.07092881202697754
2254,TH0032AV/viewpoint_simulated_183_surface0.pcd,Testing,1.9343050718307495,2.188873529434204,0.2545684576034546
2255,TH0032AV/viewpoint_simulated_184_surface0.pcd,Testing,2.1268866062164307,2.0429699420928955,0.08391666412353516
2256,TH0032AV/viewpoint_simulated_185_surface0.pcd,Testing,2.0382766723632812,1.9505923986434937,0.0876842737197876
2257,TH0032AV/viewpoint_simulated_186_surface0.pcd,Testing,1.9331583976745605,1.9768933057785034,0.04373490810394287
2258,TH0032AV/viewpoint_simulated_187_surface0.pcd,Testing,1.9885640144348145,1.9978597164154053,0.00929570198059082
2259,TH0032AV/viewpoint_simulated_188_surface0.pcd,Testing,2.0248382091522217,2.165161371231079,0.14032316207885742
2260,TH0032AV/viewpoint_simulated_189_surface0.pcd,Testing,2.000969171524048,2.1209609508514404,0.11999177932739258
2261,TH0032AV/viewpoint_simulated_19_surface0.pcd,Testing,1.9553842544555664,2.0089492797851562,0.053565025329589844
2262,TH0032AV/viewpoint_simulated_190_surface0.pcd,Testing,1.9365824460983276,2.295814275741577,0.3592318296432495
2263,TH0032AV/viewpoint_simulated_191_surface0.pcd,Testing,2.0870165824890137,2.244472026824951,0.1574554443359375
2264,TH0032AV/viewpoint_simulated_192_surface0.pcd,Testing,2.104400157928467,2.226166248321533,0.1217660903930664
2265,TH0032AV/viewpoint_simulated_193_surface0.pcd,Testing,1.9916305541992188,2.1431188583374023,0.1514883041381836
2266,TH0032AV/viewpoint_simulated_194_surface0.pcd,Testing,1.980262041091919,2.12095046043396,0.14068841934204102
2267,TH0032AV/viewpoint_simulated_195_surface0.pcd,Testing,2.0376384258270264,2.1908068656921387,0.1531684398651123
